,f (/days),component
10273,-0.42409462944276266,(84.52802495919904-309.71759024064113j)
10274,-0.42403856934633927,(-245.81414411613224+220.04028344219785j)
10275,-0.42398250924991593,(26.15149717181167-139.25061754618264j)
10276,-0.42392644915349253,(-30.09169662047831-22.68420700438383j)
10277,-0.4238703890570692,(-221.54719149422246-174.7883038787209j)
10278,-0.4238143289606458,(-345.3040779085561-133.29654555390056j)
10279,-0.42375826886422246,(-11.0462470390719+189.79818077877843j)
10280,-0.42370220876779907,(76.57520654896433+137.43820395944238j)
10281,-0.42364614867137573,(-167.432097819198-178.875159848632j)
10282,-0.42359008857495234,(373.9077905681003-49.63736142257676j)
10283,-0.423534028478529,(331.6435092820722+32.326446269757696j)
10284,-0.4234779683821056,(-113.8509694439415+244.21156459491797j)
10285,-0.42342190828568227,(60.224849958936765+117.8176844871723j)
10286,-0.4233658481892589,(218.49813915866866+90.81345338223991j)
10287,-0.42330978809283554,(-109.9952523803548-347.8942883896756j)
10288,-0.42325372799641214,(-128.6124306347491-59.97613640480705j)
10289,-0.4231976678999888,(-215.51171369471973+4.830343344850277j)
10290,-0.4231416078035654,(-377.0039379593371-347.4110176026345j)
10291,-0.4230855477071421,(389.6608074672263+11.65571725246506j)
10292,-0.4230294876107187,(-105.96611771760243-180.83063436610786j)
10293,-0.42297342751429534,(31.814920702989156+364.4309103424438j)
10294,-0.42291736741787195,(164.4542808582708-216.85217666427664j)
10295,-0.4228613073214486,(115.56397846763389-231.13089849226094j)
10296,-0.4228052472250252,(65.6764782140614+244.73997596122854j)
10297,-0.4227491871286019,(-53.15460073779087-60.178773846757956j)
10298,-0.4226931270321785,(-235.63174412635848+23.98928928525506j)
10299,-0.42263706693575515,(-270.52904726343394-370.44330739784j)
10300,-0.42258100683933175,(2.2463639420540957+128.69303548637902j)
10301,-0.4225249467429084,(-98.74434427741083+146.1895802739491j)
10302,-0.422468886646485,(139.2322527025126+156.4476496374855j)
10303,-0.4224128265500617,(-45.30874215781377+69.33462733542696j)
10304,-0.4223567664536383,(107.6832366670971-115.91327476273014j)
10305,-0.42230070635721495,(105.21552211734851-145.16139208825913j)
10306,-0.42224464626079156,(223.78148346557086+73.28224255047326j)
10307,-0.4221885861643682,(-32.72532050097144+9.714327314116838j)
10308,-0.4221325260679448,(445.1932410912267+85.76259965991184j)
10309,-0.4220764659715215,(-197.3991484607967-281.7448997894767j)
10310,-0.4220204058750981,(-166.95153787196716+103.41108808469411j)
10311,-0.42196434577867475,(200.67546407673473+321.84911066043634j)
10312,-0.42190828568225136,(149.19340943585172-308.4482279279034j)
10313,-0.421852225585828,(-144.1447807600249+253.05842613899608j)
10314,-0.42179616548940463,(-37.82028733318108+106.66507644435728j)
10315,-0.4217401053929813,(209.92853461233005-50.89551602740592j)
10316,-0.4216840452965579,(-151.92080819750464+293.738722212649j)
10317,-0.42162798520013456,(-137.1189317635485-37.11756962726576j)
10318,-0.42157192510371116,(-291.43994460647093-197.40530322484278j)
10319,-0.4215158650072878,(-168.18277321121195-163.39517057200624j)
10320,-0.42145980491086443,(85.62900387943048-109.28275874527569j)
10321,-0.4214037448144411,(187.89620376279746-66.9914595275882j)
10322,-0.4213476847180177,(149.32436579084816+306.1608342346685j)
10323,-0.42129162462159436,(-164.39580663582626-112.23708796329913j)
10324,-0.42123556452517097,(-106.14515062888808-30.817884040741312j)
10325,-0.42117950442874763,(254.8393191428039+13.68803424391163j)
10326,-0.42112344433232424,(56.443020841104556+121.60625046864342j)
10327,-0.4210673842359009,(44.34983206253597-143.1934043662712j)
10328,-0.4210113241394775,(-109.78843845106206+22.61841317217246j)
10329,-0.42095526404305417,(-171.15222738751228-169.85609077044242j)
10330,-0.4208992039466308,(97.50169212586962+359.09181375821134j)
10331,-0.42084314385020744,(-154.0021088827955+101.30631557795468j)
10332,-0.42078708375378404,(-57.017863497770264+29.451446795916816j)
10333,-0.4207310236573607,(-300.66406252492885+227.88188945642594j)
10334,-0.4206749635609373,(-289.84255275895+159.65610437270254j)
10335,-0.42061890346451397,(-89.41429205913397+84.30277758346449j)
10336,-0.4205628433680906,(-225.2021056734389+335.2134352484277j)
10337,-0.42050678327166724,(-412.42685476506506-251.35472996048193j)
10338,-0.42045072317524385,(-191.9621379913564+256.3791475484731j)
10339,-0.4203946630788205,(278.1000105962369-56.29439865482185j)
10340,-0.4203386029823971,(62.89767640870627+108.67905763962837j)
10341,-0.4202825428859738,(259.67203128767636+41.49829676198942j)
10342,-0.4202264827895504,(151.73804146399368-65.16866794500521j)
10343,-0.42017042269312704,(296.71995387273245-201.70581104434518j)
10344,-0.42011436259670365,(176.9161311378603+158.98564458513994j)
10345,-0.4200583025002803,(-224.38369324142477+111.82091398359958j)
10346,-0.4200022424038569,(-224.43629024784536-24.241642913381668j)
10347,-0.4199461823074336,(104.61196632396482-49.340759937971725j)
10348,-0.4198901222110102,(-3.375314998941935-49.40655218736765j)
10349,-0.41983406211458685,(-210.19825073003017-12.923022965537399j)
10350,-0.41977800201816345,(8.04759787100231+192.21442857815848j)
10351,-0.4197219419217401,(-126.21876600537996-93.30110420065972j)
10352,-0.4196658818253167,(-114.38173885777256+240.38794501805313j)
10353,-0.4196098217288934,(43.071190534082525+73.25827456340946j)
10354,-0.41955376163247,(-91.35356739399384-158.56968605978017j)
10355,-0.41949770153604665,(241.541624956745+250.12465924955478j)
10356,-0.41944164143962326,(161.7507566186539-41.048682559659575j)
10357,-0.4193855813431999,(-179.12288654207467+145.44660024479185j)
10358,-0.4193295212467765,(-79.45834155867931-111.70794827881815j)
10359,-0.4192734611503532,(346.2129281793738+107.31901862999636j)
10360,-0.4192174010539298,(-11.554328654053121+34.97109602510936j)
10361,-0.41916134095750646,(297.77719429684925+88.07903395436716j)
10362,-0.41910528086108306,(-68.51422327009618-291.1604149740029j)
10363,-0.4190492207646597,(263.09484190652495+73.00981455857179j)
10364,-0.41899316066823633,(319.54202117034083-12.592553611449354j)
10365,-0.418937100571813,(-49.13882519628376+60.11015245419773j)
10366,-0.4188810404753896,(-306.26272494155467-238.3009276678573j)
10367,-0.41882498037896626,(-356.81777602429264+54.31440576522363j)
10368,-0.41876892028254287,(-286.939755762162-49.815387137419776j)
10369,-0.41871286018611953,(419.43756075288866+21.299482320666073j)
10370,-0.41865680008969614,(-235.29604915913504+253.99326797811787j)
10371,-0.4186007399932728,(8.063813067066654+34.07074659022384j)
10372,-0.4185446798968494,(74.43880238554874-362.7191204223545j)
10373,-0.41848861980042606,(27.20264600772656-257.00847473963756j)
10374,-0.41843255970400267,(-275.0946678374236-136.51733180284185j)
10375,-0.41837649960757933,(9.678562004035953+140.8460347730241j)
10376,-0.41832043951115594,(106.65014306811656-146.28443771107658j)
10377,-0.4182643794147326,(452.21800720172894-135.16821410503644j)
10378,-0.4182083193183092,(55.21818673490661+320.1563097258071j)
10379,-0.41815225922188587,(40.11995246430959+119.9774317394349j)
10380,-0.4180961991254625,(-16.482588461404035-189.06301290151671j)
10381,-0.41804013902903914,(-58.08325129429668-138.8595850308521j)
10382,-0.41798407893261574,(83.37724521252844-72.59989839187514j)
10383,-0.4179280188361924,(-206.05848986683387-82.06271175599322j)
10384,-0.417871958739769,(6.946069935547314-210.17861474204452j)
10385,-0.4178158986433457,(-117.13563510126949+97.76088084158859j)
10386,-0.4177598385469223,(188.84523899869586-55.726207932777285j)
10387,-0.41770377845049894,(19.29150452570908-127.51451998673903j)
10388,-0.41764771835407555,(-74.9986915175089-199.700593701377j)
10389,-0.4175916582576522,(-7.894981067017088-28.357865463640547j)
10390,-0.4175355981612288,(309.6721300899713+208.40938388925616j)
10391,-0.4174795380648055,(14.592726187445464+314.7465392197688j)
10392,-0.4174234779683821,(-336.16593438775743-33.34016658495119j)
10393,-0.41736741787195875,(143.8903962477115+11.750173123823103j)
10394,-0.41731135777553535,(223.58791883079124-367.0044643461486j)
10395,-0.417255297679112,(-85.86727485183653-153.89266222253255j)
10396,-0.4171992375826886,(-146.31118459096044-104.34499857052926j)
10397,-0.4171431774862653,(-263.77489449888117-139.79055578178645j)
10398,-0.4170871173898419,(-274.59166754219723+133.87512061793112j)
10399,-0.41703105729341855,(-229.76293849960174-362.2668077783334j)
10400,-0.41697499719699516,(84.46001839546031-94.47922756916923j)
10401,-0.4169189371005718,(-671.413204588225+43.62156847917166j)
10402,-0.4168628770041484,(-57.743786165798184-134.8168791531656j)
10403,-0.4168068169077251,(98.39034817319504-38.22483769464553j)
10404,-0.4167507568113017,(-98.80717779399268+132.64416782244388j)
10405,-0.41669469671487835,(141.90679501175123-220.98733873780503j)
10406,-0.41663863661845496,(-194.5729926770542-58.274519730775815j)
10407,-0.4165825765220316,(-258.2611599624046-11.528597442125701j)
10408,-0.41652651642560823,(246.23441410823074-48.45704457858294j)
10409,-0.4164704563291849,(444.5185003688808-251.19260450193028j)
10410,-0.4164143962327615,(-57.19339812637004-35.99871095934076j)
10411,-0.41635833613633816,(-152.59760544764453-88.1390782339452j)
10412,-0.41630227603991476,(295.0802036176459-205.42007851236264j)
10413,-0.4162462159434914,(218.53515228603257+215.44283317284066j)
10414,-0.4161901558470681,(115.92475140103278-314.882340351196j)
10415,-0.4161340957506447,(99.1352413212525+196.4732421572079j)
10416,-0.41607803565422136,(69.51148217004793+358.7256936707169j)
10417,-0.41602197555779796,(-91.62795465400671+112.07553740008102j)
10418,-0.4159659154613746,(-96.02977878233555-33.45180883099766j)
10419,-0.41590985536495123,(-16.515544863048877-105.3539206588373j)
10420,-0.4158537952685279,(-209.71169341616266-239.2396304155801j)
10421,-0.4157977351721045,(24.145724768058706+109.15817490785584j)
10422,-0.41574167507568116,(160.1423784652157-174.4141350104626j)
10423,-0.41568561497925777,(382.4973840264305-114.28959550352525j)
10424,-0.41562955488283443,(45.923504041689995+119.85421221013344j)
10425,-0.41557349478641104,(210.3110280657891+211.6604181408135j)
10426,-0.4155174346899877,(39.87953865221955+22.158326498203824j)
10427,-0.4154613745935643,(-49.06731538573239-137.71032279179724j)
10428,-0.41540531449714097,(-49.81172109372339+265.7807559740811j)
10429,-0.41534925440071757,(222.18177265507052+272.86868654702914j)
10430,-0.41529319430429423,(192.4470271099854+15.020093691781629j)
10431,-0.41523713420787084,(-179.0010386277904+106.3204685272321j)
10432,-0.4151810741114475,(-18.23920656328071-115.75705837818619j)
10433,-0.4151250140150241,(-237.93989289925545-138.8035031763183j)
10434,-0.41506895391860077,(126.0925875786789-314.12469387969224j)
10435,-0.4150128938221774,(-98.77341720691649+193.10844894601257j)
10436,-0.41495683372575404,(158.1313044459323-90.8050504508278j)
10437,-0.41490077362933064,(-148.95849475995627-309.97108065418405j)
10438,-0.4148447135329073,(-14.768503781517852+65.83091749828175j)
10439,-0.4147886534364839,(179.07298763718305+70.3660148686906j)
10440,-0.4147325933400606,(17.730271883783725-59.39016351534779j)
10441,-0.4146765332436372,(-206.8620046256753+53.901104297184844j)
10442,-0.41462047314721384,(-88.46906984131459+172.68501279114864j)
10443,-0.41456441305079045,(-342.93805966001145+191.17492665489698j)
10444,-0.4145083529543671,(572.0045696004486+92.53185768900485j)
10445,-0.4144522928579437,(-140.71376238808799+200.13260577586556j)
10446,-0.4143962327615204,(41.88434791037207+234.85796408580273j)
10447,-0.414340172665097,(205.33747788796376-34.36952284719782j)
10448,-0.41428411256867365,(236.79050234975006-71.17101693211191j)
10449,-0.41422805247225025,(-129.69186445389485+479.44875790439767j)
10450,-0.4141719923758269,(3.4243563837019266+64.78633225707944j)
10451,-0.4141159322794035,(-141.28908291202143-117.7728938008436j)
10452,-0.4140598721829802,(31.656654410514328+57.26512536676312j)
10453,-0.4140038120865568,(33.51810600188759+134.73221857818783j)
10454,-0.41394775199013345,(-31.44276740357536+129.30727143584457j)
10455,-0.41389169189371006,(481.37393381842+46.51750066883008j)
10456,-0.4138356317972867,(-73.99041604999479+125.06673198648203j)
10457,-0.4137795717008633,(-136.59019712917421+2.859332941482272j)
10458,-0.41372351160444,(169.28359399713761+400.7572876631408j)
10459,-0.4136674515080166,(-168.6718238506737+34.57904082287872j)
10460,-0.41361139141159325,(157.85048694803544+63.1316713349246j)
10461,-0.41355533131516986,(-125.58259959092345+135.34559163304962j)
10462,-0.4134992712187465,(-94.13625276239557-354.49756947040896j)
10463,-0.41344321112232313,(-102.73110857250077+77.74860677615618j)
10464,-0.4133871510258998,(-176.19707077738823+204.2421207956299j)
10465,-0.4133310909294764,(76.09578252992961+92.30246870159283j)
10466,-0.41327503083305306,(-85.75542337020812+216.58993484959154j)
10467,-0.41321897073662966,(-32.99962670690202+19.625708286624594j)
10468,-0.4131629106402063,(-154.00984692638767+135.95516428655574j)
10469,-0.41310685054378293,(-366.34583607914595-284.56460721528424j)
10470,-0.4130507904473596,(-26.0856843305306-43.64060806407149j)
10471,-0.4129947303509362,(-114.68893638267737+6.905327180104265j)
10472,-0.41293867025451286,(101.10116976508421+125.30178332203117j)
10473,-0.41288261015808947,(8.05299626126546+68.90363988369586j)
10474,-0.41282655006166613,(-267.21442593899104+74.12634317475097j)
10475,-0.41277048996524274,(80.65832036695335-105.28836401645655j)
10476,-0.4127144298688194,(-224.1383813189757+534.2022804883794j)
10477,-0.412658369772396,(46.46652317100164+148.14628659656398j)
10478,-0.41260230967597267,(114.81943972409965+25.56095383846378j)
10479,-0.4125462495795493,(97.03456955847108+159.8961979148978j)
10480,-0.41249018948312594,(149.92898271125222-256.19053366639463j)
10481,-0.41243412938670254,(161.24282622628988+289.63309572436856j)
10482,-0.4123780692902792,(-0.661418537643554-106.17010480861116j)
10483,-0.4123220091938558,(-23.820400947695667-120.3517791104726j)
10484,-0.41226594909743247,(-154.74364957807043-93.2376473193821j)
10485,-0.4122098890010091,(-80.2549987977489+292.3311857710949j)
10486,-0.41215382890458574,(18.320278077286574-57.712228766693116j)
10487,-0.41209776880816235,(21.0753738534861-281.61814727805637j)
10488,-0.412041708711739,(-97.51265505129226-186.67896285754654j)
10489,-0.4119856486153156,(54.143428498558386+61.78095064580566j)
10490,-0.4119295885188923,(167.62932616974985+310.7788180481197j)
10491,-0.4118735284224689,(-121.11288638780641+222.18055084093473j)
10492,-0.41181746832604554,(-346.2485007221334+7.770330995123942j)
10493,-0.41176140822962215,(55.08547198810075-236.62449264748332j)
10494,-0.4117053481331988,(-181.70984422232164+197.12144099758j)
10495,-0.4116492880367754,(-102.82180175176559-336.7660506609092j)
10496,-0.4115932279403521,(-201.6869240510293-65.60352829039633j)
10497,-0.4115371678439287,(60.88158485383043+52.98057359041538j)
10498,-0.41148110774750535,(247.4533966088004-224.59395105131466j)
10499,-0.41142504765108195,(118.56372783569333+151.99359711546646j)
10500,-0.4113689875546586,(-221.32372313222376+86.66646534358335j)
10501,-0.4113129274582352,(228.5930817356368-61.20843621398677j)
10502,-0.4112568673618119,(126.18674297405909+267.31117704402646j)
10503,-0.4112008072653885,(-207.2735687534634-7.035621249094561j)
10504,-0.41114474716896515,(103.55262774474114-71.81076604680852j)
10505,-0.41108868707254176,(-217.0339291247388-162.061167434143j)
10506,-0.4110326269761184,(-13.228135675791883-14.707096291818146j)
10507,-0.410976566879695,(-168.74070429055-193.95725914123727j)
10508,-0.4109205067832717,(-313.0121469229224+10.127276741261824j)
10509,-0.4108644466868483,(231.87762847520503-67.81019746532607j)
10510,-0.41080838659042496,(333.41269619312186+124.32830901532839j)
10511,-0.41075232649400156,(-66.6886844612922-5.864943867744927j)
10512,-0.4106962663975782,(-188.6670846091585-314.1112834831675j)
10513,-0.41064020630115483,(-17.44647397980607+15.605221421346855j)
10514,-0.4105841462047315,(-207.56167613298578-289.04657088005774j)
10515,-0.4105280861083081,(56.863998497356235-81.55713954429102j)
10516,-0.41047202601188476,(440.9122039346755-406.94884589833646j)
10517,-0.41041596591546137,(-45.31802685282392+345.1815370289393j)
10518,-0.41035990581903803,(93.19515445838307+286.5359846220493j)
