,f (/days),component
10979,-0.38451620136786635,(56.25637247804064+3.157667348778359j)
10980,-0.384460141271443,(-190.33940784710606+265.82227892696307j)
10981,-0.3844040811750196,(-166.6546798094331+54.3290704460887j)
10982,-0.3843480210785963,(172.13930641732503-2.9790302330560863j)
10983,-0.3842919609821729,(10.382122233160711-26.92527487007558j)
10984,-0.38423590088574955,(30.488866758844683-81.53964987034192j)
10985,-0.38417984078932615,(-68.01044774343174+96.23658161975087j)
10986,-0.3841237806929028,(-190.49378066290416-51.657191387954164j)
10987,-0.3840677205964794,(6.957488063122085+119.79153873424276j)
10988,-0.3840116605000561,(-83.93600751019414+110.90623371711854j)
10989,-0.3839556004036327,(145.3235741768847+145.69160869912608j)
10990,-0.38389954030720935,(-279.9457276138613+19.35495970205927j)
10991,-0.38384348021078596,(-208.49229562412475-92.89875676447747j)
10992,-0.3837874201143626,(-137.08758183379462-1.827125828643787j)
10993,-0.3837313600179392,(1.0820455505293154+172.08681340484915j)
10994,-0.3836752999215159,(-12.071982310486696-128.86475696892037j)
10995,-0.3836192398250925,(38.706414400208736-32.27739870831589j)
10996,-0.38356317972866916,(299.84662409559684+46.48292685286546j)
10997,-0.38350711963224576,(116.0029024343243-116.78625878811835j)
10998,-0.3834510595358224,(302.4736857563104+273.74322302143895j)
10999,-0.38339499943939903,(-23.92573007944202+42.020739269526864j)
11000,-0.3833389393429757,(-100.24903324538317+14.397214511380348j)
11001,-0.3832828792465523,(-217.61045266063212+203.5894032755683j)
11002,-0.38322681915012896,(-114.40917114608388+26.837608569289152j)
11003,-0.38317075905370557,(134.34703406376892+113.58468295297307j)
11004,-0.38311469895728223,(54.31170612628492+138.16952924018378j)
11005,-0.38305863886085884,(51.70944640145832+47.54991987613637j)
11006,-0.3830025787644355,(225.22365185185248+158.44619536552136j)
11007,-0.3829465186680121,(52.98426905958544-111.74343046613774j)
11008,-0.38289045857158877,(-80.04063249534748-222.4656512347144j)
11009,-0.38283439847516537,(-28.31950033769722+0.9632216918405323j)
11010,-0.38277833837874203,(88.58488981656053-173.54554172684792j)
11011,-0.38272227828231864,(-76.95327662625621+8.266133953300745j)
11012,-0.3826662181858953,(-157.02212230462587-109.37213912096931j)
11013,-0.3826101580894719,(109.31398507460926+136.94996789486737j)
11014,-0.38255409799304857,(-162.56339628411118-140.72851332087944j)
11015,-0.3824980378966252,(-70.72647161196528+34.297720431684624j)
11016,-0.38244197780020184,(-28.140355312160025+150.55585705966993j)
11017,-0.38238591770377844,(-256.601867445109+32.150653591486545j)
11018,-0.3823298576073551,(118.61348911357028+95.71056625844155j)
11019,-0.3822737975109317,(-184.7169031339714-18.93682269004458j)
11020,-0.3822177374145084,(150.11946239175694-128.95122388185848j)
11021,-0.382161677318085,(-16.70009196302776-116.26267412970935j)
11022,-0.38210561722166164,(9.228097088795383-1.8989470059250435j)
11023,-0.38204955712523825,(17.304126153906402+102.70446320309216j)
11024,-0.3819934970288149,(6.072346796298774-160.27113538905846j)
11025,-0.3819374369323915,(51.54561205979609+68.49900844010705j)
11026,-0.3818813768359682,(210.46556197833834-13.342550030539755j)
11027,-0.3818253167395448,(-58.62619811620825-198.66938101785342j)
11028,-0.38176925664312145,(39.46710723529378+66.56317933476845j)
11029,-0.38171319654669805,(18.92840172826994-239.10094439471072j)
11030,-0.3816571364502747,(102.67520317817636-166.53291913960777j)
11031,-0.3816010763538513,(52.132378445945534-24.600464805026967j)
11032,-0.381545016257428,(18.58685690101255+44.99829071669231j)
11033,-0.3814889561610046,(-209.36501840091458+18.762798097180454j)
11034,-0.38143289606458125,(42.147900061039344+4.965800654070833j)
11035,-0.38137683596815786,(65.2933898180994-55.850307111510055j)
11036,-0.3813207758717345,(-119.09101604780048-85.75817692891894j)
11037,-0.3812647157753111,(219.78495657487312+224.3869895896665j)
11038,-0.3812086556788878,(-192.05063180433672-84.92940150188662j)
11039,-0.3811525955824644,(-275.24425560414323-56.5165473785168j)
11040,-0.38109653548604105,(165.25833349374614-7.315761339260305j)
11041,-0.38104047538961766,(61.789707212368846+66.86700318812584j)
11042,-0.3809844152931943,(-244.286138642307-144.55008299604452j)
11043,-0.38092835519677093,(-190.38479239815243+54.095534447754j)
11044,-0.3808722951003476,(-110.30735314303777-26.171153351161202j)
11045,-0.3808162350039242,(61.59532588737343-31.500237972417192j)
11046,-0.38076017490750086,(249.45431452379708+91.32578699865645j)
11047,-0.38070411481107747,(164.6031275721975+43.34450330915507j)
11048,-0.3806480547146541,(-10.737327963947461+49.50150806393076j)
11049,-0.38059199461823073,(35.175287089439365-41.9336507339965j)
11050,-0.3805359345218074,(-173.5725438005964+54.10122833652429j)
11051,-0.380479874425384,(-15.94952804430632-122.3627180554754j)
11052,-0.38042381432896066,(212.32700622971095-192.70000063750152j)
11053,-0.38036775423253727,(-56.494066516860634-93.13905146338936j)
11054,-0.38031169413611393,(-110.16635597484046-76.07740410300002j)
11055,-0.38025563403969054,(278.53501600235705-2.4987833112880367j)
11056,-0.3801995739432672,(73.97443140535668+207.0626804682396j)
11057,-0.3801435138468438,(235.94422533286922+45.456597938794786j)
11058,-0.38008745375042047,(6.64667230094716-26.313222547434922j)
11059,-0.3800313936539971,(-133.7524102317967+108.63051581954116j)
11060,-0.37997533355757374,(-143.33377511959003+181.32288013014352j)
11061,-0.37991927346115034,(27.401180874643025+111.83399167151586j)
11062,-0.379863213364727,(144.93631345714945-92.17761141035596j)
11063,-0.3798071532683036,(6.8090859808373825+14.43000982193291j)
11064,-0.37975109317188027,(281.5498169400719-0.9806334496780309j)
11065,-0.3796950330754569,(95.44974422479694-131.7178503925754j)
11066,-0.37963897297903354,(4.65075601914312-63.391238444566504j)
11067,-0.37958291288261015,(-11.287292205957407+101.81864211828278j)
11068,-0.3795268527861868,(336.42428762406985+134.73357683622265j)
11069,-0.3794707926897634,(150.60844962950546-72.9113164035654j)
11070,-0.3794147325933401,(96.64593834559487-307.4409502293558j)
11071,-0.3793586724969167,(1.632432686663364-229.43715448607358j)
11072,-0.37930261240049334,(-126.46030892687453-197.13874290068657j)
11073,-0.37924655230406995,(8.40814788539829-93.20062728586088j)
11074,-0.3791904922076466,(-28.42732578164205-58.00497344395134j)
11075,-0.3791344321112232,(-60.932898356761186+158.75442141463753j)
11076,-0.3790783720147999,(-125.93828326146388-114.56666003023675j)
11077,-0.3790223119183765,(182.3486857963752-128.9443701799783j)
11078,-0.37896625182195315,(141.15297161729063+159.24089809563714j)
11079,-0.37891019172552975,(-28.2106442256389-88.53291914339569j)
11080,-0.3788541316291064,(-39.90426308701882+77.93537397546527j)
11081,-0.378798071532683,(63.19246802667848+25.463584652685853j)
11082,-0.3787420114362597,(-178.35386395893758-65.28016231114472j)
11083,-0.3786859513398363,(-135.7011730620244+99.36120915558392j)
11084,-0.37862989124341295,(135.62937699060328+70.3983658840273j)
11085,-0.37857383114698956,(149.78229101649669-50.70602274295993j)
11086,-0.3785177710505662,(-31.477622288160262+66.71970349971382j)
11087,-0.3784617109541428,(102.81598101464165-58.04119915469702j)
11088,-0.3784056508577195,(-235.55145192843764-147.45473243152185j)
11089,-0.3783495907612961,(-37.88043169847164-164.93495808400846j)
11090,-0.37829353066487276,(273.10138015865994-2.766300343255523j)
11091,-0.37823747056844936,(-14.47359631190409+17.337982449292465j)
11092,-0.378181410472026,(-33.505159457963444-156.758393731788j)
11093,-0.37812535037560263,(-41.56361155083514-109.51627447049447j)
11094,-0.3780692902791793,(-229.20784697315082-48.75040419033019j)
11095,-0.3780132301827559,(101.91156869064737-81.39927667921127j)
11096,-0.37795717008633256,(13.569450419329797+267.147287881717j)
11097,-0.37790110998990917,(-207.02527118363705+183.84151099642554j)
11098,-0.37784504989348583,(79.61792802042338-102.09382858793282j)
11099,-0.37778898979706244,(62.677992730651674-30.055317548447302j)
11100,-0.3777329297006391,(209.46097469278655-49.28394989234938j)
11101,-0.3776768696042157,(-17.829733012122603-144.83160588574572j)
11102,-0.37762080950779237,(-40.60362193194344-46.444832741476866j)
11103,-0.37756474941136897,(-12.533759891527918+71.64833105803716j)
11104,-0.37750868931494563,(-180.96980469781414+71.12707967919268j)
11105,-0.37745262921852224,(-50.55110242769232-120.26144840717292j)
11106,-0.3773965691220989,(49.138463279344364-16.112261191729697j)
11107,-0.3773405090256755,(85.06928873658654+18.33565208458294j)
11108,-0.37728444892925217,(79.01348180072003-185.45925043777459j)
11109,-0.3772283888328288,(-167.27677373788225+56.25531157698789j)
11110,-0.37717232873640544,(129.62118623163542+349.2517316984838j)
11111,-0.37711626863998204,(134.0138257020911-18.838233780521456j)
11112,-0.3770602085435587,(-47.858135760221415+175.00801681078698j)
11113,-0.3770041484471353,(20.900405296686515+62.72377271805992j)
11114,-0.376948088350712,(-246.04470922515026-63.348889527130595j)
11115,-0.3768920282542886,(331.7551861347227+262.438988862349j)
11116,-0.37683596815786524,(10.570974068742771+296.9040184244497j)
11117,-0.37677990806144185,(-23.24507265120046-105.94524621145321j)
11118,-0.3767238479650185,(-185.9121015103783+157.95441767691727j)
11119,-0.3766677878685951,(-41.075776771234175+138.30931330352882j)
11120,-0.3766117277721718,(111.82248550136524-15.87622436146494j)
11121,-0.3765556676757484,(-1.4788100212115296+157.48495687794033j)
11122,-0.37649960757932505,(-190.58215740479983-199.20208706199958j)
11123,-0.37644354748290165,(125.73909513387976-239.23278100491365j)
11124,-0.3763874873864783,(-24.058485295301406-24.04873816039562j)
11125,-0.3763314272900549,(2.6613795996392398+139.1179281724321j)
11126,-0.3762753671936316,(207.22693202281363+15.553825822632803j)
11127,-0.3762193070972082,(-253.68333450512733-208.2393016401422j)
11128,-0.37616324700078485,(-91.18289221085408-15.274035444825987j)
11129,-0.37610718690436146,(50.560495754956754-97.36226038125108j)
11130,-0.3760511268079381,(-200.70096422542503-29.165199256001287j)
11131,-0.3759950667115147,(-161.69597966345992+132.3386762524081j)
11132,-0.3759390066150914,(-155.25266123218356+21.5494591533345j)
11133,-0.375882946518668,(35.82252536500428-79.78844749685358j)
11134,-0.37582688642224465,(-87.00276520855964+99.00059517305282j)
11135,-0.37577082632582126,(-59.60544441294134-164.8298018472141j)
11136,-0.3757147662293979,(-203.88217481919403+35.38225817087772j)
11137,-0.37565870613297453,(-61.969668665836615+191.50474018908233j)
11138,-0.3756026460365512,(-191.59821514387158-8.871124348382406j)
11139,-0.3755465859401278,(-198.0364299558996+121.40756799313198j)
11140,-0.37549052584370446,(-62.49855667829965+246.37669461901024j)
11141,-0.37543446574728107,(15.873365957872206-62.54115499261273j)
11142,-0.3753784056508577,(4.670077588198837-31.748474669291372j)
11143,-0.37532234555443433,(-39.43325135421079+33.48284862972254j)
11144,-0.375266285458011,(81.1913010654732+136.0846587333227j)
11145,-0.3752102253615876,(268.9879646501612-183.69478659748052j)
11146,-0.37515416526516426,(84.45755905811158+186.3459052330934j)
11147,-0.37509810516874087,(126.01835010771129+200.22347693201266j)
11148,-0.37504204507231753,(-15.439080513337597+70.81216388064024j)
11149,-0.37498598497589414,(77.4034221452705-1.0868993934591558j)
11150,-0.3749299248794708,(-129.7181966148371-129.70748639626547j)
11151,-0.3748738647830474,(2.1548973920300227-86.10903895969749j)
11152,-0.37481780468662407,(146.36425339042592-35.87836208045758j)
11153,-0.3747617445902007,(-186.1535341522282+160.1972656948788j)
11154,-0.37470568449377734,(95.09402519348446-42.48609330104006j)
11155,-0.37464962439735394,(187.24696201281694-26.442845625830515j)
11156,-0.3745935643009306,(137.38888842749404+51.4999076746342j)
11157,-0.3745375042045072,(-53.66720559937124-37.70672377291546j)
11158,-0.37448144410808387,(-122.00313304005424-83.56801730789581j)
11159,-0.3744253840116605,(108.24379952090837-200.82224037654368j)
11160,-0.37436932391523714,(-192.3918822317847+101.45642434666586j)
11161,-0.37431326381881375,(79.92791624115821-344.34456439763926j)
11162,-0.3742572037223904,(-14.011593960854517-101.4120731862693j)
11163,-0.374201143625967,(84.63071102026099-81.86487671389865j)
11164,-0.3741450835295437,(-159.39079984721064+67.14942457399485j)
11165,-0.3740890234331203,(-317.8959750979204-129.50368790098548j)
11166,-0.37403296333669694,(-50.402463904210464-23.87734884535255j)
11167,-0.37397690324027355,(304.25256776849915-99.75877125306056j)
11168,-0.3739208431438502,(16.83985360259023+2.104219111164295j)
11169,-0.3738647830474268,(4.442505540505394-173.48759091250696j)
11170,-0.3738087229510035,(-53.50599050596335+127.56613085033776j)
11171,-0.3737526628545801,(-46.05695463092744+108.02669029402676j)
11172,-0.37369660275815675,(-246.8975499678392+110.05029896456425j)
11173,-0.37364054266173335,(31.800954151936388+107.25982989611285j)
11174,-0.37358448256531,(170.23310918888748-72.25332720913278j)
11175,-0.3735284224688866,(4.3700954210037-74.5655433639572j)
11176,-0.3734723623724633,(-11.224114445060401-64.11670197321864j)
11177,-0.3734163022760399,(-189.9390200992308-38.2450995622355j)
11178,-0.37336024217961655,(-236.73163148613966+225.58789843013884j)
11179,-0.37330418208319316,(205.35821928785367+91.51538423215916j)
11180,-0.3732481219867698,(-172.8770954380722+96.25615469526403j)
11181,-0.3731920618903464,(-6.8832933141665205+18.958379097651765j)
11182,-0.3731360017939231,(-106.70974162249095+35.68000527806518j)
11183,-0.37307994169749975,(38.58470082826511+284.57246932896106j)
11184,-0.37302388160107636,(157.5328304838236+44.945484765971365j)
11185,-0.372967821504653,(342.6536964833497-129.93576077148654j)
11186,-0.3729117614082296,(-151.74806863673706-3.3757249742655944j)
11187,-0.3728557013118063,(-141.15974310891306+31.463285090093677j)
11188,-0.3727996412153829,(-41.67547240737947-89.32525541505088j)
11189,-0.37274358111895955,(30.30036097226996+12.187212061312799j)
11190,-0.37268752102253616,(-39.75421317684472+125.4465645774064j)
11191,-0.3726314609261128,(22.196360293039138-26.548291081367182j)
11192,-0.37257540082968943,(103.89094623732328+81.829955397906j)
11193,-0.3725193407332661,(132.2632463832199+119.70973703726165j)
11194,-0.3724632806368427,(-79.4961518915878-68.67219256071303j)
11195,-0.37240722054041936,(2.3230503367876216-7.076846341085261j)
11196,-0.37235116044399597,(-93.46927889427982-64.96971820810634j)
11197,-0.3722951003475726,(39.58645889222586-41.711110157992955j)
11198,-0.37223904025114923,(196.72240217261805+74.87991380559241j)
11199,-0.3721829801547259,(-104.04850797438223+15.16241090938323j)
11200,-0.3721269200583025,(-268.0725797422959+34.10540037611294j)
11201,-0.37207085996187916,(-31.502542022695224+39.24659750021881j)
11202,-0.37201479986545577,(76.90059021878402+98.14807611978075j)
11203,-0.37195873976903243,(167.0715467278044+80.66917120668367j)
11204,-0.37190267967260904,(249.15737316725466+19.31191185333259j)
11205,-0.3718466195761857,(-94.00193505980165+272.0848067152813j)
11206,-0.3717905594797623,(-11.626498058986808+24.243953771860227j)
11207,-0.37173449938333897,(-152.853855131748-76.59825954720998j)
11208,-0.3716784392869156,(218.42288465943238+286.3571277549867j)
11209,-0.37162237919049224,(72.3544021482609+62.67351760850596j)
11210,-0.37156631909406884,(109.82524387117546+178.52616287026223j)
11211,-0.3715102589976455,(159.23535868029177-89.20963576301695j)
11212,-0.3714541989012221,(121.27866523815999-203.025018350646j)
11213,-0.37139813880479877,(-36.09182148853305+182.956473924123j)
11214,-0.3713420787083754,(-148.57392523316597+222.04394298499938j)
11215,-0.37128601861195204,(-72.76886075235387+89.55607103737881j)
11216,-0.37122995851552865,(107.98770476024485-25.01134637482651j)
11217,-0.3711738984191053,(-167.09053076492555+18.677162900020214j)
11218,-0.3711178383226819,(175.56244236399954+1.4447034190878583j)
11219,-0.3710617782262586,(57.33543894206418+87.930080052381j)
11220,-0.3710057181298352,(107.36237157497385+119.7046659167649j)
11221,-0.37094965803341184,(17.636186771063777+62.98142706975776j)
11222,-0.37089359793698845,(-58.45549296285873-96.52826760425492j)
