,f (/days),component
1955,0.10959748850768024,(107.60393010399841-314.0824826325078j)
1956,0.1096535486041036,(-286.9245624769565+401.7390758844322j)
1957,0.10970960870052697,(571.5379918663068-15.306962769640165j)
1958,0.10976566879695034,(-625.0029099902094-638.9527745745609j)
1959,0.1098217288933737,(-227.08583600389318-404.328009007416j)
1960,0.10987778898979707,(140.1399246098282-817.0089661384665j)
1961,0.10993384908622043,(217.4670105681725+33.872654657833465j)
1962,0.1099899091826438,(457.1600108102669-65.5442461063997j)
1963,0.11004596927906717,(304.05496877404596-536.5603600909681j)
1964,0.11010202937549053,(-342.1520587880261-676.700584925966j)
1965,0.1101580894719139,(229.22172282499156+22.41906488033684j)
1966,0.11021414956833726,(50.51181554418514+221.81087516327824j)
1967,0.11027020966476063,(-148.28321356148368-280.6058994890917j)
1968,0.110326269761184,(930.6707199622169+369.1430892272161j)
1969,0.11038232985760736,(-65.43394224246374-338.34634577463333j)
1970,0.11043838995403073,(460.6047222445987-148.97062841112046j)
1971,0.1104944500504541,(-314.51525632356027+397.16845597273016j)
1972,0.11055051014687746,(445.6575166850072-58.12881855195893j)
1973,0.11060657024330083,(-142.41739996798267+231.0732368998256j)
1974,0.11066263033972419,(-536.9817834618289+672.0691175231631j)
1975,0.11071869043614756,(319.55249806258365-66.04639854459778j)
1976,0.11077475053257092,(-440.5675161735507+365.3540894448997j)
1977,0.11083081062899429,(-130.2398975068829-93.8931674338961j)
1978,0.11088687072541765,(366.45118277473705-174.11143078510463j)
1979,0.11094293082184102,(218.91680485684074+134.14836161183035j)
1980,0.11099899091826439,(634.9580820992654+705.0949914300821j)
1981,0.11105505101468775,(294.6504100576935-125.69196638376714j)
1982,0.11111111111111112,(-70.04468038846233+627.3137515276901j)
1983,0.11116717120753448,(-313.79213850471876-107.10927612425223j)
1984,0.11122323130395784,(135.6680631654478+515.1810300723765j)
1985,0.1112792914003812,(174.08089400490974+406.5556420391129j)
1986,0.11133535149680457,(95.09097565523604-20.827242276124522j)
1987,0.11139141159322793,(-170.3229077503703-941.4955137572456j)
1988,0.1114474716896513,(-183.44736415094283+7.706011257679087j)
1989,0.11150353178607467,(-60.08291669236516+239.63909499689186j)
1990,0.11155959188249803,(434.893513281279-155.83360352349897j)
1991,0.1116156519789214,(-254.93082232684208-359.25945634072855j)
1992,0.11167171207534476,(494.57145846920093-364.5330791074822j)
1993,0.11172777217176813,(-32.812434453926954-506.17848689315315j)
1994,0.1117838322681915,(-381.17924768222906-60.708080001663454j)
1995,0.11183989236461486,(-404.9195442374818-197.89802544600286j)
1996,0.11189595246103823,(182.76624427512795+224.37117290501055j)
1997,0.1119520125574616,(-360.7829940135964-431.32000948053354j)
1998,0.11200807265388496,(304.74782336397533-481.8174767781926j)
1999,0.11206413275030833,(-76.5073540020482+417.36820178465547j)
2000,0.11212019284673169,(-138.75675423154718+405.6924618237977j)
2001,0.11217625294315506,(27.01940067218262-657.5665673938387j)
2002,0.11223231303957842,(-1109.9463065929947-524.8061735644884j)
2003,0.11228837313600179,(624.9246871790901+474.5922481989028j)
2004,0.11234443323242516,(-1203.2779993317217-644.8963134183916j)
2005,0.11240049332884852,(474.95519666239977-844.566949081994j)
2006,0.11245655342527189,(-10.59784397720264+109.58805694097052j)
2007,0.11251261352169525,(264.2535500434889+624.5316047503322j)
2008,0.11256867361811862,(609.267190578823-213.20270632965156j)
2009,0.11262473371454199,(1129.9219925610162+1414.7038279656165j)
2010,0.11268079381096535,(713.5223590909944-119.25158409388887j)
2011,0.11273685390738872,(179.3406389797043+518.56763645876j)
2012,0.11279291400381208,(-90.06875299275637+454.3638750987291j)
2013,0.11284897410023545,(220.52935179015935+558.2007362466219j)
2014,0.11290503419665882,(51.31251386482137+390.78926965341833j)
2015,0.11296109429308218,(-153.0042274310298-597.9070167887481j)
2016,0.11301715438950555,(-37.49573377925137+462.7853581078142j)
2017,0.11307321448592891,(-578.8916943388006+65.36329349352381j)
2018,0.11312927458235228,(241.7017010411678+112.08619652771316j)
2019,0.11318533467877565,(494.6202101563442+1029.5435347162104j)
2020,0.11324139477519901,(-103.49467602069896+17.479872269733697j)
2021,0.11329745487162238,(99.4870911913433+36.4942279364791j)
2022,0.11335351496804574,(367.20384977512094+14.225201987085569j)
2023,0.11340957506446911,(-96.3178730908327-249.87093468923737j)
2024,0.11346563516089248,(481.890710240153-128.70181753707183j)
2025,0.11352169525731584,(-117.63637654236653+548.826800829425j)
2026,0.11357775535373921,(-735.8847052164645-94.23291233939534j)
2027,0.11363381545016257,(-550.9147751253183+479.97070879786986j)
2028,0.11368987554658594,(-571.6723756828677-873.1835414862641j)
2029,0.1137459356430093,(178.97776604600136-901.236349670791j)
2030,0.11380199573943267,(-95.82993557004689+27.661060958507996j)
2031,0.11385805583585604,(207.6991076173952-653.5833680025762j)
2032,0.1139141159322794,(-39.90654429040546+645.5700286029052j)
2033,0.11397017602870277,(-459.3658121772489+295.39066978323956j)
2034,0.11402623612512613,(648.3458796655025-110.40349447972162j)
2035,0.1140822962215495,(-201.971267212917+402.81324506629517j)
2036,0.11413835631797287,(-283.2225472177913+453.173262461003j)
2037,0.11419441641439623,(144.70150036849992-595.0817335834562j)
2038,0.1142504765108196,(-115.5921066352657+402.04685403894996j)
2039,0.11430653660724296,(266.84153450792576-322.8782049856352j)
2040,0.11436259670366633,(108.24565739636955-370.9281370378965j)
2041,0.1144186568000897,(-503.080762511261+318.3553613056166j)
2042,0.11447471689651306,(-790.4205773134044+644.7061671010205j)
2043,0.11453077699293643,(227.8180233712805-635.6358621137641j)
2044,0.1145868370893598,(394.92218538910157-474.08026981462234j)
2045,0.11464289718578316,(-304.59185048538154+690.8400721549319j)
2046,0.11469895728220653,(220.39264217562933+45.013323680449545j)
2047,0.11475501737862989,(-57.05398553085393+189.42947819471885j)
2048,0.11481107747505326,(556.1160527758288+112.85865496820705j)
2049,0.11486713757147662,(-659.1012763452535-139.42209966895092j)
2050,0.11492319766789999,(42.11526421484033-96.91249672912053j)
2051,0.11497925776432336,(521.9783698450929+27.600536487137276j)
2052,0.11503531786074672,(-108.94879607085508-632.1576687504253j)
2053,0.11509137795717009,(536.763557518958+12.856207299270494j)
2054,0.11514743805359345,(-953.2365784136557-667.869780842437j)
2055,0.11520349815001682,(392.6922943083264+430.8847774990793j)
2056,0.11525955824644019,(-405.122187936009+546.3406374053717j)
2057,0.11531561834286355,(295.74268864271306+1175.7115269043331j)
2058,0.11537167843928692,(-32.85042140616112+93.54229203692097j)
2059,0.11542773853571028,(-74.10107278709569+602.6410719262205j)
2060,0.11548379863213365,(338.0384541582097+43.11402286724912j)
2061,0.11553985872855702,(-1226.9390763723081+93.31212979982405j)
2062,0.11559591882498038,(-462.043007481081-270.07532642388276j)
2063,0.11565197892140375,(-118.50555689339635+56.51173378554141j)
2064,0.11570803901782711,(256.52370301975077-242.83274548997784j)
2065,0.11576409911425048,(-87.54913846106463-596.9321143245517j)
2066,0.11582015921067385,(375.99914468619323-476.2964981757308j)
2067,0.11587621930709721,(-474.6637180857689+49.912226829120826j)
2068,0.11593227940352058,(201.71277943981505+1058.74232033072j)
2069,0.11598833949994394,(567.5275120698169-357.53233365533185j)
2070,0.11604439959636731,(-94.00938055735406+802.4935893419675j)
2071,0.11610045969279068,(149.2987565061013-396.429061389119j)
2072,0.11615651978921404,(-630.629870359178+244.7449607088021j)
2073,0.11621257988563741,(22.700230843141554+143.73552487474706j)
2074,0.11626863998206077,(-185.34087322360492-95.31556749544512j)
2075,0.11632470007848414,(611.0552158799859-51.72190834748915j)
2076,0.1163807601749075,(478.7897758520109-160.29437860258113j)
2077,0.11643682027133087,(-427.17435484448083-185.82516934609475j)
2078,0.11649288036775424,(789.2163151247985+1030.7552629416816j)
2079,0.1165489404641776,(-75.14344670845684-218.0837315630236j)
2080,0.11660500056060097,(75.62104371369645+81.27206545652497j)
2081,0.11666106065702433,(754.4295127463631+292.0895320770926j)
2082,0.1167171207534477,(-362.7333411363445+717.6619908788135j)
2083,0.11677318084987107,(-0.7674812953253536-393.36483803485044j)
2084,0.11682924094629443,(299.594279415249-636.7362776963068j)
2085,0.1168853010427178,(-195.7661025604149+91.41660198469782j)
2086,0.11694136113914116,(-47.400991942063484+177.2037273197833j)
2087,0.11699742123556453,(-69.30929427090592+49.3462352454771j)
2088,0.1170534813319879,(324.66002047092627-288.5426515500151j)
2089,0.11710954142841126,(-112.60897457081596-49.993995019640415j)
2090,0.11716560152483463,(-284.12611195618166-117.06824064679783j)
2091,0.117221661621258,(-295.45833245784775+208.68036649122232j)
2092,0.11727772171768136,(205.686799128032-82.56208941549836j)
2093,0.11733378181410473,(-405.8212972067122-481.88295131786106j)
2094,0.11738984191052809,(-493.5804528357667+51.85521844870368j)
2095,0.11744590200695146,(501.66089108845824+598.500623414281j)
2096,0.11750196210337482,(-114.1689882680958+198.58354244860465j)
2097,0.11755802219979819,(-154.125288923766-579.6267795162086j)
2098,0.11761408229622156,(273.9542956829972+93.98407200946846j)
2099,0.11767014239264492,(-686.2749776660122-95.25961050727418j)
2100,0.11772620248906829,(83.39709771115957-644.6209924628449j)
2101,0.11778226258549165,(423.3626194447992+259.9891964258873j)
2102,0.11783832268191502,(762.3786239590743-342.2406064412221j)
2103,0.11789438277833839,(369.2833302677227+412.619876771023j)
2104,0.11795044287476175,(-1127.7025908425683+448.12376853392203j)
2105,0.11800650297118512,(206.74056965721107-469.86306766682117j)
2106,0.11806256306760848,(424.3432981529718-880.2449455284274j)
2107,0.11811862316403185,(304.7799068356847+1133.8731243659759j)
2108,0.11817468326045522,(284.4255947102383-735.4484425639467j)
2109,0.11823074335687858,(-463.22174887117785+350.61287319786095j)
2110,0.11828680345330195,(-43.75516898938417+2.7038720903842552j)
2111,0.11834286354972531,(1118.1435953875232-347.85299423395315j)
2112,0.11839892364614868,(916.9091750221328-772.660054584261j)
2113,0.11845498374257203,(499.8982934640529+18.227096835059825j)
2114,0.1185110438389954,(-135.2686457949594+580.6587147450881j)
2115,0.11856710393541876,(-193.3620205170078-533.8198057758216j)
2116,0.11862316403184213,(-556.5775734795455-805.5009797880994j)
2117,0.1186792241282655,(-233.65820110843572-339.8102280205695j)
2118,0.11873528422468886,(22.328836874446917-129.30842606776105j)
2119,0.11879134432111223,(949.3376705580113-452.9747751781256j)
2120,0.1188474044175356,(-473.1356385527667-210.0489733909336j)
2121,0.11890346451395896,(55.86365691754557+254.22568660242382j)
2122,0.11895952461038233,(-259.2303858680165-30.278835489477213j)
2123,0.11901558470680569,(-549.9027718687101+376.15006294252635j)
2124,0.11907164480322906,(-154.39209610508385+568.7412994605045j)
2125,0.11912770489965242,(473.5575310112723+59.71918233018363j)
2126,0.11918376499607579,(-608.9519846781217+934.1657587366432j)
2127,0.11923982509249915,(19.93007678103028+199.39518035043946j)
2128,0.11929588518892252,(-369.37684581831354+1062.469586994511j)
2129,0.11935194528534589,(249.41543767566142+240.02651561113277j)
2130,0.11940800538176925,(253.0289080050394-1107.3679298330005j)
2131,0.11946406547819262,(185.51719821176468-344.2486897019156j)
2132,0.11952012557461598,(-272.7084039059132-359.15553992013065j)
2133,0.11957618567103935,(-43.03071062078803+876.5234167457076j)
2134,0.11963224576746272,(-289.692165385346-689.3090477486563j)
2135,0.11968830586388608,(-644.4352623594915-451.6128825753872j)
2136,0.11974436596030945,(-615.501806638166+771.5940189999495j)
2137,0.11980042605673281,(317.9928388932887+104.70248650988826j)
2138,0.11985648615315618,(-18.660755306189465+137.2839789458996j)
2139,0.11991254624957955,(442.86031501454397-328.69219298290153j)
2140,0.11996860634600291,(-54.16084200247525-553.7745550747196j)
2141,0.12002466644242628,(-316.4675093515657+196.29292154082378j)
2142,0.12008072653884964,(311.69012619243586-478.026156517775j)
2143,0.12013678663527301,(612.0437714718579+386.4599866806568j)
2144,0.12019284673169638,(528.0143681699185-606.3168427176781j)
2145,0.12024890682811974,(204.3142250833551-348.32565776113887j)
2146,0.12030496692454311,(115.63246261807896+446.27267454619493j)
2147,0.12036102702096647,(977.616976688639+360.3704161089513j)
2148,0.12041708711738984,(-248.02310564762286+257.8874694672823j)
2149,0.1204731472138132,(174.82933790718698-250.82973563648744j)
2150,0.12052920731023657,(73.38095018399304-794.1931344673498j)
2151,0.12058526740665994,(349.3770457799493+455.4903639437056j)
2152,0.1206413275030833,(-432.1249875320143+317.3741159226673j)
2153,0.12069738759950667,(-541.8252624297207+3.6660356355789645j)
2154,0.12075344769593004,(35.58145117273962+240.19969697052593j)
2155,0.1208095077923534,(388.393123211123-41.38446110648405j)
2156,0.12086556788877677,(409.85844572003094+58.45407326302525j)
2157,0.12092162798520013,(331.6176702926192-161.86661994802503j)
2158,0.1209776880816235,(-17.73341204623909-226.40024671927776j)
2159,0.12103374817804687,(82.67265479160741-555.6929506019486j)
2160,0.12108980827447023,(-155.4635199479062-972.8098261375968j)
2161,0.1211458683708936,(-589.1885204029563-182.11837483066085j)
2162,0.12120192846731696,(-856.6740853491925+587.1263370548559j)
2163,0.12125798856374033,(-167.07384494491043-90.02204979197603j)
2164,0.1213140486601637,(-196.88412184810917+378.7517196045515j)
2165,0.12137010875658706,(-397.571691028351+765.8482971840779j)
2166,0.12142616885301043,(1120.3840114735156+665.2945136208214j)
2167,0.1214822289494338,(0.9400807882419073-124.81071234800409j)
2168,0.12153828904585716,(12.14143576630104-158.16814078937256j)
2169,0.12159434914228053,(14.347552296593705+202.87956817428955j)
2170,0.12165040923870389,(-700.1003115433838+853.8267036780779j)
2171,0.12170646933512726,(192.45080149950041-440.5183467723566j)
2172,0.12176252943155062,(-153.30493499794318+461.2478596088051j)
2173,0.12181858952797399,(-212.59847517395258-211.38378164373074j)
2174,0.12187464962439735,(-316.93084768253095-578.234081584367j)
2175,0.12193070972082072,(137.27773817752387-490.90994960609225j)
2176,0.12198676981724409,(110.95388681166473-338.99631808791474j)
2177,0.12204282991366745,(1149.6775990447632+323.441627263878j)
2178,0.12209889001009082,(-66.11989843704836+652.3428570574474j)
2179,0.12215495010651418,(-470.18612232310545+224.43499573873723j)
2180,0.12221101020293755,(462.70752688467314+974.1926482214715j)
2181,0.12226707029936092,(-235.11593752302934-319.7854778990828j)
2182,0.12232313039578428,(290.1701149289326-820.5207909301059j)
2183,0.12237919049220765,(-85.57395443398858-335.516364734771j)
2184,0.12243525058863101,(285.7840269091053+896.2439099801254j)
2185,0.12249131068505438,(186.1403725260214+154.6009565383348j)
2186,0.12254737078147775,(-112.63435144902812+367.2584821240589j)
2187,0.12260343087790111,(430.14669970972574-976.3927173125371j)
2188,0.12265949097432448,(-607.5414217873035+521.9252496141171j)
2189,0.12271555107074784,(192.81875932131953-240.07771509060547j)
2190,0.12277161116717121,(550.916040622421-267.0886812972027j)
2191,0.12282767126359458,(213.38531927051883+77.04628738192832j)
2192,0.12288373136001794,(691.5918471293435-186.56376011738683j)
2193,0.12293979145644131,(-397.93983396610014-78.66700569180564j)
2194,0.12299585155286467,(2.2413162660182593-527.1881201611122j)
2195,0.12305191164928804,(-355.74721816854776+175.7220242743278j)
2196,0.1231079717457114,(-393.5664914345304-102.3884537096481j)
2197,0.12316403184213477,(204.07992976597683-495.16723390851746j)
2198,0.12322009193855814,(276.16494493625237+281.4362603414396j)
2199,0.1232761520349815,(528.7394758342531+73.60206563393143j)
2200,0.12333221213140487,(43.61992834331363-325.38734662800664j)
2201,0.12338827222782824,(-420.6838381144526+138.85672377623203j)
2202,0.1234443323242516,(364.50677564766346-542.8237054120402j)
2203,0.12350039242067497,(-356.66778783470556+41.33287973259049j)
2204,0.12355645251709833,(34.31499666415546+63.80454630335713j)
