,f (/days),component
14696,-0.1761408229622155,(-96.34325677853549-38.399379043238724j)
14697,-0.17608476286579214,(-105.85395112845242-394.0630528991921j)
14698,-0.17602870276936877,(238.97563564312384+74.37919474974309j)
14699,-0.1759726426729454,(315.57664781175885-260.5272662186129j)
14700,-0.17591658257652204,(-69.96482703507297-152.6351511101582j)
14701,-0.17586052248009867,(361.4871018498987-54.91774183400983j)
14702,-0.1758044623836753,(120.32833886146719+269.10556950996164j)
14703,-0.17574840228725194,(-78.57577091267903+368.8360070811465j)
14704,-0.17569234219082858,(121.78367412123168+261.7655117752292j)
14705,-0.1756362820944052,(-511.52684548844417-290.0112536511847j)
14706,-0.17558022199798184,(471.5297119688263-147.9972125635818j)
14707,-0.17552416190155848,(519.6893965557339+141.34401304878344j)
14708,-0.1754681018051351,(-55.42478648362737-159.98218723853353j)
14709,-0.17541204170871175,(-378.29617506212975+64.98300283243137j)
14710,-0.17535598161228838,(589.4182521602105+70.46105823032585j)
14711,-0.17529992151586501,(378.756913999449-290.2942623763121j)
14712,-0.17524386141944165,(27.298643927948945-190.53534353713914j)
14713,-0.17518780132301828,(-41.21004369757024+123.6704047526638j)
14714,-0.17513174122659492,(-219.9362337085962+190.2726857393245j)
14715,-0.17507568113017155,(168.67730315699652+658.5899727526678j)
14716,-0.17501962103374819,(-125.23370361165601-38.17289649630277j)
14717,-0.17496356093732482,(-195.85506322684967-202.91948904202766j)
14718,-0.17490750084090145,(3.1741021002085494+14.246000640366182j)
14719,-0.1748514407444781,(-625.7222891438712-441.2812249194223j)
14720,-0.17479538064805472,(-218.82368824826037+24.146400842616572j)
14721,-0.17473932055163136,(-158.63342747932845-242.81313580967498j)
14722,-0.174683260455208,(-93.70292465574012-320.12449644714803j)
14723,-0.17462720035878462,(48.030129731764454-46.97362471677045j)
14724,-0.17457114026236126,(-438.64814641247676+161.14870071500962j)
14725,-0.1745150801659379,(273.5213687915632+733.5035947210923j)
14726,-0.17445902006951453,(26.050652549316297+355.769230296284j)
14727,-0.17440295997309116,(-545.1644052403424+6.784744916855658j)
14728,-0.1743468998766678,(343.93776826188713+229.53870992941114j)
14729,-0.17429083978024443,(552.9995275250806-290.3310884702247j)
14730,-0.17423477968382106,(-40.072777963632134-271.6467967019745j)
14731,-0.1741787195873977,(-122.13739952141975+272.195473253676j)
14732,-0.17412265949097433,(-61.30979165970641+94.05337961147175j)
14733,-0.17406659939455096,(565.8925322426861+162.51234649731805j)
14734,-0.1740105392981276,(318.6258958056091+170.42778127697323j)
14735,-0.17395447920170423,(-42.55678284586414-39.69901074443975j)
14736,-0.17389841910528087,(514.2189127033132-3.8777469319847597j)
14737,-0.1738423590088575,(-377.10277814803845+343.85303759068813j)
14738,-0.17378629891243413,(-765.3023036204656+73.22874669044586j)
14739,-0.17373023881601077,(241.5635999675339+623.9070640888712j)
14740,-0.1736741787195874,(-118.18934660151463-54.457501623691876j)
14741,-0.17361811862316404,(-88.37316558370344-28.459302603773715j)
14742,-0.17356205852674067,(188.5768554328297+319.91987480917794j)
14743,-0.1735059984303173,(-331.62522391450244+673.063099338142j)
14744,-0.17344993833389394,(-737.6246292612183+325.45062297837336j)
14745,-0.17339387823747057,(-41.8411609269652-53.23494522402546j)
14746,-0.1733378181410472,(-58.105361678869926+252.37257576609318j)
14747,-0.17328175804462384,(-282.0888314119171-460.2850116481032j)
14748,-0.17322569794820047,(331.72332400187145+7.233113113436474j)
14749,-0.1731696378517771,(-417.6586054392983+308.1077492613976j)
14750,-0.17311357775535374,(-473.7699508454446-797.8539961643555j)
14751,-0.17305751765893038,(954.0845599959557-132.11832332893567j)
14752,-0.173001457562507,(-214.58724401645665-117.9319262231122j)
14753,-0.17294539746608364,(37.44233086754778-110.9785805105764j)
14754,-0.17288933736966028,(130.49905542855234-418.66390746334815j)
14755,-0.1728332772732369,(-17.761308910429577-267.6315507877068j)
14756,-0.17277721717681355,(-329.4909635994256-502.61823303977076j)
14757,-0.17272115708039018,(73.71719190043471-46.323543387667904j)
14758,-0.17266509698396681,(-50.41844840844254-194.26534840454377j)
14759,-0.17260903688754345,(-101.65876665139362-261.65303938479326j)
14760,-0.17255297679112008,(-475.05577949387407+30.002578246046795j)
14761,-0.17249691669469672,(27.029612210049272+136.76382481367403j)
14762,-0.17244085659827335,(19.894631297759076-351.48187099512046j)
14763,-0.17238479650184999,(-102.08882574635767+22.266512461946032j)
14764,-0.17232873640542662,(773.4193736722181-343.6060993606163j)
14765,-0.17227267630900325,(59.98644380160706-163.5268887098176j)
14766,-0.1722166162125799,(-296.4701844378755-276.6483441404275j)
14767,-0.17216055611615652,(336.6531277127032+234.18986159573558j)
14768,-0.17210449601973316,(-625.1421345243815-291.12122995957975j)
14769,-0.1720484359233098,(9.213682353623652-30.332586167926113j)
14770,-0.17199237582688642,(111.7448630159891+82.49010783133056j)
14771,-0.17193631573046306,(-145.99836470391733+69.63122679131553j)
14772,-0.1718802556340397,(-238.4496522690049-505.798648969361j)
14773,-0.17182419553761633,(-267.70952385416734-122.75204851294306j)
14774,-0.17176813544119296,(-58.963382280706014+120.60867501653503j)
14775,-0.1717120753447696,(-613.8407834310731+513.1319576674537j)
14776,-0.17165601524834623,(810.7539743635102-337.3539960476922j)
14777,-0.17159995515192286,(-351.89196223356373-128.60199894273234j)
14778,-0.1715438950554995,(-227.8787703945177+285.40505764224065j)
14779,-0.17148783495907613,(7.084418582541133-596.8583526365649j)
14780,-0.17143177486265276,(377.12832072228576-394.1651396924526j)
14781,-0.1713757147662294,(249.22299058859096+410.1465733835986j)
14782,-0.17131965466980603,(-78.86257985608776+414.91700421723294j)
14783,-0.17126359457338267,(-122.07274144177313-402.4696989240301j)
14784,-0.1712075344769593,(302.4579286220757-559.5980537490285j)
14785,-0.17115147438053593,(199.6294694117797-293.0600128092439j)
14786,-0.17109541428411257,(-337.59694138209204-283.94659861019665j)
14787,-0.1710393541876892,(116.04031026818953+204.2102966580204j)
14788,-0.17098329409126584,(180.9932473933853+110.59323401583552j)
14789,-0.17092723399484247,(314.37379242404745+322.2983382879931j)
14790,-0.1708711738984191,(283.81868625946345+395.69715846666895j)
14791,-0.17081511380199574,(824.3796863846168+256.53630289252203j)
14792,-0.17075905370557237,(-386.5382220845712-283.12479492463376j)
14793,-0.170702993609149,(123.33878138023834+545.5265139219324j)
14794,-0.17064693351272564,(144.54385596090145-479.17429649869155j)
14795,-0.17059087341630227,(-190.60161399824628+279.95519214911866j)
14796,-0.1705348133198789,(-298.08772818520873-147.16871117958078j)
14797,-0.17047875322345554,(-227.6259360551831+31.239128523909507j)
14798,-0.17042269312703218,(-133.30903371714078-725.1640564203981j)
14799,-0.1703666330306088,(690.4728191020254-378.82411390614664j)
14800,-0.17031057293418544,(381.9319410579972+529.3798334525452j)
14801,-0.17025451283776208,(-350.8808406360889-78.6601316522962j)
14802,-0.1701984527413387,(-227.69173848791212+197.4432364169583j)
14803,-0.17014239264491535,(-129.41439777480338-309.64269375657005j)
14804,-0.17008633254849198,(-464.92704271967415-307.9006240946108j)
14805,-0.17003027245206861,(427.2870579293013-111.94366096676782j)
14806,-0.16997421235564525,(34.288883021588205-172.0244651968802j)
14807,-0.16991815225922188,(512.2217022597356+518.2850737857132j)
14808,-0.16986209216279852,(-340.03516084589626+333.7650431520142j)
14809,-0.16980603206637515,(28.891141239578396-64.9301131804151j)
14810,-0.16974997196995179,(-284.02197055501784+364.4146976355156j)
14811,-0.16969391187352842,(-234.79648558442594-38.17413782285779j)
14812,-0.16963785177710505,(69.66174816592313-66.06104383269233j)
14813,-0.1695817916806817,(-297.4720903641273-177.10964191167193j)
14814,-0.16952573158425832,(-292.4004520697074-330.72226854792393j)
14815,-0.16946967148783496,(7.537243739530737+310.29818712510007j)
14816,-0.1694136113914116,(395.7786302493248+573.7737451320704j)
14817,-0.16935755129498822,(-96.32353663325131-29.85857246463695j)
14818,-0.16930149119856486,(-53.37170235882365+166.21572074701768j)
14819,-0.1692454311021415,(25.98175079569517+327.82746472772266j)
14820,-0.16918937100571813,(-416.0331454678934-237.5195004958447j)
14821,-0.16913331090929476,(-587.4026427281059+481.2488728865848j)
14822,-0.1690772508128714,(36.82243323457216+141.0036595659304j)
14823,-0.16902119071644803,(68.81670601791856+341.33224278616365j)
14824,-0.16896513062002466,(-390.77422079565645-950.704485634403j)
14825,-0.1689090705236013,(-69.09858879662697-422.25713104351183j)
14826,-0.16885301042717793,(229.8822556974708-76.34449894358147j)
14827,-0.16879695033075456,(90.85870517777721-204.54004678904766j)
14828,-0.1687408902343312,(-14.621427124455252+240.4398908520922j)
14829,-0.16868483013790783,(-127.51582844107304-51.76723878556572j)
14830,-0.16862877004148447,(-39.47728683922625+477.3482220012348j)
14831,-0.1685727099450611,(-148.959493609632-48.88239488985716j)
14832,-0.16851664984863773,(-294.7987970781011-154.45006410239594j)
14833,-0.16846058975221437,(790.915822868426+300.640466671715j)
14834,-0.168404529655791,(575.2047650566624+286.3305151914484j)
14835,-0.16834846955936764,(-28.48521553213324+5.472690014425709j)
14836,-0.16829240946294427,(-586.8610298826366-84.55150688429049j)
14837,-0.1682363493665209,(364.4653212601728-373.11627531254504j)
14838,-0.16818028927009754,(-533.9421334826404-91.8945868091731j)
14839,-0.16812422917367417,(-543.2823676104845-260.4685529457771j)
14840,-0.1680681690772508,(-18.108437327190302-210.69250836936897j)
14841,-0.16801210898082744,(-194.07751438865856-2.445156105519473j)
14842,-0.16795604888440407,(-63.10765665338792+185.2253325695517j)
14843,-0.1678999887879807,(-61.10081870502839-393.45237858827085j)
14844,-0.16784392869155734,(652.3375143932473+318.0402202598054j)
14845,-0.16778786859513398,(-66.32039347898879+434.2042120760938j)
14846,-0.1677318084987106,(643.9942391641451+212.60266663433586j)
14847,-0.16767574840228724,(538.9598227515347+915.2850701041975j)
14848,-0.16761968830586388,(29.311621414476093-28.744953514140036j)
14849,-0.1675636282094405,(-289.7132218834487+388.1653829825715j)
14850,-0.16750756811301715,(34.56295160744048+36.105789391097304j)
14851,-0.16745150801659378,(-447.9386144091071-258.7785554212247j)
14852,-0.16739544792017041,(-96.14222966030798-530.9168177891761j)
14853,-0.16733938782374705,(294.2622673397919+508.5285533991841j)
14854,-0.16728332772732368,(-270.06949848457793-190.84577174971366j)
14855,-0.16722726763090032,(144.03097447978948-563.8695039711831j)
14856,-0.16717120753447695,(-98.0558246914142-799.3904976455464j)
14857,-0.16711514743805359,(478.54437044452834+309.14869527648483j)
14858,-0.16705908734163022,(222.4994958750131-217.11384456336773j)
14859,-0.16700302724520685,(-645.7883477297619+274.2331106373414j)
14860,-0.1669469671487835,(337.88589801666774+452.87878190705715j)
14861,-0.16689090705236012,(16.26089285411848+249.1401497821567j)
14862,-0.16683484695593676,(222.9771382491009-534.9864909298493j)
14863,-0.1667787868595134,(-180.99370772188107+231.42478819880216j)
14864,-0.16672272676309002,(362.0678628110365+112.60299422680762j)
14865,-0.16666666666666666,(-267.9000000000001-217.1991712691372j)
14866,-0.1666106065702433,(-257.1088675581598+711.285035393882j)
14867,-0.16655454647381993,(-16.987739852127895+33.413478539351814j)
14868,-0.16649848637739656,(72.77207648036902-231.19731021559616j)
14869,-0.1664424262809732,(223.31516772427574-42.053979072516995j)
14870,-0.16638636618454983,(-325.3329203587919+19.33977826696713j)
14871,-0.16633030608812646,(-720.6148698707814+263.73781329010694j)
14872,-0.1662742459917031,(426.0448777135659+758.6617621327981j)
14873,-0.16621818589527973,(-173.10619363221176-495.0911231768721j)
14874,-0.16616212579885636,(-247.84280258239176-136.6611088306495j)
14875,-0.166106065702433,(-133.81325594287293-43.51646900851161j)
14876,-0.16605000560600963,(34.693483862520296-2.04869243348859j)
14877,-0.16599394550958627,(-408.8911662793846+391.287224407539j)
14878,-0.1659378854131629,(142.27158137765946-718.4465583229085j)
14879,-0.16588182531673953,(119.52164765495056+214.02032916546926j)
14880,-0.16582576522031617,(520.6322587427154-254.2598741172677j)
14881,-0.1657697051238928,(332.9939911806274-24.508539699960465j)
14882,-0.16571364502746944,(-490.8017274289538+179.1005712635133j)
14883,-0.16565758493104607,(517.0980594275322-88.62404162157812j)
14884,-0.1656015248346227,(314.8880416267508+9.322720731692385j)
14885,-0.16554546473819934,(321.8265248723185-221.1379248803531j)
14886,-0.16548940464177597,(172.34462488359938+445.77011508887676j)
14887,-0.1654333445453526,(175.83250699472813-362.28390509024484j)
14888,-0.16537728444892924,(297.523114003796+85.58781423164588j)
14889,-0.16532122435250587,(-390.5836784274606+358.34204626801045j)
14890,-0.1652651642560825,(-251.6813515932751+219.25891391263227j)
14891,-0.16520910415965914,(-111.43827201730703-31.779503301979325j)
14892,-0.16515304406323578,(-490.53457143845253+160.7372219080223j)
14893,-0.1650969839668124,(194.48188087955413+276.0598804691217j)
14894,-0.16504092387038904,(347.09650974837723-377.2737236626218j)
14895,-0.1649848637739657,(-94.58494633745683-14.699257932297181j)
14896,-0.16492880367754234,(41.476924252631306-453.6320430572043j)
14897,-0.16487274358111897,(-22.640392309351014-400.4295070820385j)
14898,-0.1648166834846956,(144.25124091699493-113.49636286179565j)
14899,-0.16476062338827224,(370.3708579013866+762.2728452032311j)
14900,-0.16470456329184888,(223.86672266357243+473.79810450381774j)
14901,-0.1646485031954255,(13.143636103900775-272.598830231474j)
14902,-0.16459244309900214,(-97.15628472895278-370.7146784572243j)
14903,-0.16453638300257878,(559.9769695185478-276.284927810482j)
14904,-0.1644803229061554,(481.17363629967707+463.35079211063356j)
14905,-0.16442426280973205,(50.077290648292774+308.94942628615956j)
14906,-0.16436820271330868,(-165.37703791587944+201.39089229613205j)
14907,-0.16431214261688531,(-437.63816965178546+800.6500645697326j)
14908,-0.16425608252046195,(-57.99580078569542+193.4508182567864j)
14909,-0.16420002242403858,(90.88176742007158-252.46975145627727j)
14910,-0.16414396232761522,(-365.73755078427763+22.71465212369138j)
14911,-0.16408790223119185,(-24.965364936832742+128.9081115791572j)
14912,-0.16403184213476849,(315.2674871177579-400.5620814303558j)
14913,-0.16397578203834512,(247.25754331442215-244.9600434186589j)
14914,-0.16391972194192175,(226.61817105006514-112.21939715269609j)
14915,-0.1638636618454984,(111.1165373909205+13.3351704101634j)
14916,-0.16380760174907502,(38.02331583315572-237.452156422662j)
14917,-0.16375154165265166,(-503.09287262367707+234.5066836965396j)
14918,-0.1636954815562283,(278.47373737146563-324.420259828179j)
14919,-0.16363942145980492,(571.770169679097+400.392577468319j)
14920,-0.16358336136338156,(-657.8207945853688-278.3878860433501j)
14921,-0.1635273012669582,(1.749039526118399+13.335096498948511j)
14922,-0.16347124117053483,(-160.45716953321084-113.0777604319312j)
14923,-0.16341518107411146,(507.18227039836836-462.48890781092564j)
14924,-0.1633591209776881,(-464.353040723718+546.8767433195255j)
14925,-0.16330306088126473,(-95.01450930457351+80.62213375334096j)
14926,-0.16324700078484136,(234.55040134039294+393.23498575862226j)
14927,-0.163190940688418,(237.1112386672855-65.38476759088539j)
14928,-0.16313488059199463,(250.92089684869057-45.79855250379764j)
14929,-0.16307882049557126,(89.82064688686279+498.5699600367489j)
14930,-0.1630227603991479,(-40.68654931363646-20.746837983691044j)
14931,-0.16296670030272453,(-323.9632966550964-182.6571402457862j)
14932,-0.16291064020630117,(193.74099302915997+133.58926332062975j)
14933,-0.1628545801098778,(384.94807069473217+117.43074649196593j)
14934,-0.16279852001345443,(-391.00745447458087-688.3985024641389j)
14935,-0.16274245991703107,(-294.6755121828235+108.32821036518853j)
14936,-0.1626863998206077,(1064.945131541943+749.3820100393309j)
