,f (/days),component
13308,-0.2539522367978473,(7.27937551251901+305.53803494796813j)
13309,-0.25389617670142395,(-34.56134960993256+18.301384680212514j)
13310,-0.25384011660500055,(-23.467859011988885-31.014277283841018j)
13311,-0.2537840565085772,(-65.90315127111398+51.69468597985527j)
13312,-0.2537279964121538,(-241.09204385781968+50.78997917958864j)
13313,-0.2536719363157305,(-176.69765516291855-76.5060123600859j)
13314,-0.2536158762193071,(132.85320070608327-191.757922328882j)
13315,-0.25355981612288375,(-7.690786607802014-66.17646779598128j)
13316,-0.25350375602646036,(-47.097172414629455+15.655603521673633j)
13317,-0.253447695930037,(-70.34610235513688+21.963215354283196j)
13318,-0.2533916358336136,(-80.44517423005256-91.42848825251227j)
13319,-0.2533355757371903,(-191.9288240673675+10.556252026462573j)
13320,-0.2532795156407669,(139.206924167286-86.28771833627505j)
13321,-0.25322345554434356,(-22.822083467059983-92.97191529435322j)
13322,-0.25316739544792016,(76.81873685613715-90.42823486386382j)
13323,-0.2531113353514968,(73.61397146834501-112.36481232449226j)
13324,-0.25305527525507343,(-161.28505490100196+235.2291821375737j)
13325,-0.2529992151586501,(-121.55606058709068-212.52856261948j)
13326,-0.2529431550622267,(13.053250191426528-24.01744025550456j)
13327,-0.25288709496580336,(-87.99119053078323-9.956189994581138j)
13328,-0.25283103486937997,(-86.11768758103413+52.022432868965j)
13329,-0.25277497477295663,(43.10361882117871-20.100400707295915j)
13330,-0.25271891467653324,(22.60541882201367+34.19952731449051j)
13331,-0.2526628545801099,(-7.875626266752491-208.28969057835792j)
13332,-0.2526067944836865,(-242.71516656004465+273.0024978475221j)
13333,-0.25255073438726316,(-217.52998806927215+224.61787302024334j)
13334,-0.25249467429083977,(-34.85045073870701-41.55614145235106j)
13335,-0.25243861419441643,(107.6577360061588-86.53823617550745j)
13336,-0.25238255409799304,(-243.07753171254564-78.11216518265674j)
13337,-0.2523264940015697,(112.9850240898658+9.029651834453695j)
13338,-0.2522704339051463,(66.1864061490805+75.73462297149437j)
13339,-0.25221437380872297,(-135.28524555162298-11.168389452455244j)
13340,-0.2521583137122996,(-108.0568520556349-104.28523051015158j)
13341,-0.25210225361587624,(159.51353527643016+17.784895172096483j)
13342,-0.25204619351945284,(-34.0984249591531+10.00877812457668j)
13343,-0.2519901334230295,(-203.5408359789571+242.62826076224678j)
13344,-0.2519340733266061,(226.7612719263451-258.63453497281876j)
13345,-0.2518780132301828,(109.92591412649108-180.77847349969107j)
13346,-0.2518219531337594,(107.06717268708798-85.07598364297536j)
13347,-0.25176589303733604,(85.99550553886979+107.86826561165141j)
13348,-0.25170983294091265,(-137.40849193831292-70.41122399376103j)
13349,-0.2516537728444893,(60.20142563129495+47.080230219699644j)
13350,-0.2515977127480659,(60.8906320066942+19.37306993290371j)
13351,-0.2515416526516426,(-215.84048250452807+30.76381704428036j)
13352,-0.2514855925552192,(-55.75489587872461-204.3820327139432j)
13353,-0.25142953245879585,(-134.21771349193244-150.5028680383304j)
13354,-0.25137347236237245,(-132.7171449278505-16.240479253410797j)
13355,-0.2513174122659491,(6.203664263877082-25.47306745156506j)
13356,-0.2512613521695257,(-202.9379524096366+242.98719132386697j)
13357,-0.2512052920731024,(-228.05195234642247+300.99522809912537j)
13358,-0.251149231976679,(134.6928017580659-32.921614862626214j)
13359,-0.25109317188025565,(91.92044750528021+14.769939607277806j)
13360,-0.25103711178383226,(122.79786278639767+37.35075765167153j)
13361,-0.2509810516874089,(-163.23679582833208+2.522059276387992j)
13362,-0.2509249915909855,(-76.00876523167192-127.06778814370766j)
13363,-0.2508689314945622,(-9.19416907252145-24.427583714641454j)
13364,-0.2508128713981388,(-103.48423712604844-184.1640581657354j)
13365,-0.25075681130171545,(-67.5956210949096-42.41699180027072j)
13366,-0.25070075120529206,(-92.37595576091678-118.48515267558656j)
13367,-0.2506446911088687,(-52.990911980815824+276.74814252008923j)
13368,-0.25058863101244533,(-59.538760215700286-179.7784630114336j)
13369,-0.250532570916022,(380.4108578044981-38.26554149904139j)
13370,-0.2504765108195986,(-216.5408696201911+48.37857703354708j)
13371,-0.25042045072317526,(142.52761429349465+301.19956168068853j)
13372,-0.25036439062675186,(-172.59221838909195+27.11522846954223j)
13373,-0.2503083305303285,(-164.12596439665464+18.66013682220042j)
13374,-0.25025227043390513,(-52.28221897313065-36.46532182494223j)
13375,-0.2501962103374818,(42.278076577541924+45.95661658545275j)
13376,-0.2501401502410584,(19.10279741232098+58.284371094216354j)
13377,-0.25008409014463506,(74.07238051086352+116.54274189483041j)
13378,-0.25002803004821167,(88.03767366730693+79.15643121804592j)
13379,-0.24997196995178833,(-176.86479453150147-89.27930358804426j)
13380,-0.24991590985536496,(208.57702936269828-172.6595643236301j)
13381,-0.2498598497589416,(218.02130944124337-82.17051493094354j)
13382,-0.24980378966251823,(-8.551054483721195-125.98553220942178j)
13383,-0.24974772956609487,(-69.25663812611964+88.00607203732008j)
13384,-0.2496916694696715,(301.27325790198205+98.82228576280608j)
13385,-0.24963560937324814,(-92.23763672201017-44.07963009423556j)
13386,-0.24957954927682477,(-173.86796634273247+184.84993401766468j)
13387,-0.2495234891804014,(-151.63607226781326+91.44793170956628j)
13388,-0.24946742908397804,(-266.0650405691059+169.51670392100448j)
13389,-0.24941136898755467,(-137.46373435939572+20.000461801435627j)
13390,-0.2493553088911313,(-20.216446899900536-39.186598880131946j)
13391,-0.24929924879470794,(65.23868652156422+90.96178950766898j)
13392,-0.24924318869828457,(128.05298061470904+90.08094567225314j)
13393,-0.2491871286018612,(2.754073683021881+38.84239777426559j)
13394,-0.24913106850543784,(26.02707100702359-32.33314451276235j)
13395,-0.24907500840901448,(-100.18411081039022+301.11367856076504j)
13396,-0.2490189483125911,(-38.71994455123581+63.391237152620924j)
13397,-0.24896288821616774,(-19.136440076423828+57.42009943048972j)
13398,-0.24890682811974438,(-92.15027736072302-141.91150106077964j)
13399,-0.248850768023321,(252.8561241444151+130.52342229415717j)
13400,-0.24879470792689765,(-27.21126660450358-47.221528612668564j)
13401,-0.24873864783047428,(-22.31840937043253-56.81465028066592j)
13402,-0.24868258773405091,(404.13661313111453-123.7862800277517j)
13403,-0.24862652763762755,(247.92684834256448+94.68897012526222j)
13404,-0.24857046754120418,(53.272871625191875-120.65950124591399j)
13405,-0.24851440744478082,(-257.9656417630511+6.852280776529099j)
13406,-0.24845834734835745,(-29.01184186156608+76.44433686557133j)
13407,-0.24840228725193408,(206.70147199594552-42.406566800646125j)
13408,-0.24834622715551072,(-46.62782071925358+145.33867556898986j)
13409,-0.24829016705908735,(-262.08038637876285-126.63879595337714j)
13410,-0.248234106962664,(-95.35261104266169-78.48564139275084j)
13411,-0.24817804686624062,(-27.79969076703832-108.9769351396205j)
13412,-0.24812198676981725,(-19.626619924076877+183.19621065388216j)
13413,-0.2480659266733939,(-30.299391347554362-149.78648942224527j)
13414,-0.24800986657697052,(132.69480560645349-35.671353070840254j)
13415,-0.24795380648054716,(-126.22830683517672+61.636644721136534j)
13416,-0.2478977463841238,(-305.8780375551915+56.00652413252352j)
13417,-0.24784168628770042,(-293.00794198173344+137.7035256112215j)
13418,-0.24778562619127706,(-231.48793099086743-20.0777022577889j)
13419,-0.2477295660948537,(-12.16635176611667+138.38740082463846j)
13420,-0.24767350599843033,(-31.88071276597222-39.97860624191578j)
13421,-0.24761744590200696,(106.97813184947043-106.54957840334838j)
13422,-0.2475613858055836,(31.93477075503474+83.71638872188807j)
13423,-0.24750532570916023,(240.83432149172177+62.86878033630593j)
13424,-0.24744926561273686,(75.47781629445113-143.35337846583047j)
13425,-0.2473932055163135,(-272.9826434280237-33.732147198514014j)
13426,-0.24733714541989013,(-3.885649944819477-30.68087490298097j)
13427,-0.24728108532346676,(-60.94348949099729-26.508725829828155j)
13428,-0.2472250252270434,(-195.1210217100157+47.23457867700701j)
13429,-0.24716896513062003,(-129.1443097024191-133.04561124254184j)
13430,-0.24711290503419667,(3.937828824475801-209.06640096755507j)
13431,-0.2470568449377733,(172.89464607024752+19.11058040236925j)
13432,-0.24700078484134994,(-82.18855065596703+18.134012382191436j)
13433,-0.24694472474492657,(86.78387332282126+87.63790317805314j)
13434,-0.2468886646485032,(-21.223944932759697+53.750728387069714j)
13435,-0.24683260455207984,(-94.52226045970731+107.32829593601059j)
13436,-0.24677654445565647,(33.57224807980856-85.98457113989681j)
13437,-0.2467204843592331,(-120.71509081575317+176.63401817534537j)
13438,-0.24666442426280974,(-87.86588810420145+81.59478742209672j)
13439,-0.24660836416638637,(55.9575663352246+172.0759014463651j)
13440,-0.246552304069963,(-59.72683829197714-113.67695904437866j)
13441,-0.24649624397353964,(-133.78982450758107-58.70455533470558j)
13442,-0.24644018387711628,(121.1324075225827-59.89694629408363j)
13443,-0.2463841237806929,(-79.18000697433469-151.1643926117206j)
13444,-0.24632806368426954,(93.67596895432001-146.62560223522524j)
13445,-0.24627200358784618,(-351.66836054663224+15.317433283977365j)
13446,-0.2462159434914228,(11.82342772839224-33.83680904012668j)
13447,-0.24615988339499945,(78.48155162999234+78.41777627492779j)
13448,-0.24610382329857608,(-2.181207893723375+69.55060936093204j)
13449,-0.24604776320215271,(178.21533751308863-168.16702026433714j)
13450,-0.24599170310572935,(184.96771187927305+110.4934695410339j)
13451,-0.24593564300930598,(102.77950615154941-83.55942539326647j)
13452,-0.24587958291288262,(40.26763926759874+129.35412460877427j)
13453,-0.24582352281645925,(-302.78727625222035+107.33912416324912j)
13454,-0.24576746272003588,(-17.795652758155835-98.19108590627845j)
13455,-0.24571140262361252,(-42.15761038432414+178.95404329028136j)
13456,-0.24565534252718915,(83.25922407943321+98.24174220756927j)
13457,-0.2455992824307658,(233.2938414910162-12.128828549361028j)
13458,-0.24554322233434242,(-26.818949941543178-256.51005888445894j)
13459,-0.24548716223791905,(-83.60576748627896-217.31775391487275j)
13460,-0.2454311021414957,(-19.35186614627041-163.2154460224382j)
13461,-0.24537504204507232,(116.59251874487212+115.52913062174896j)
13462,-0.24531898194864896,(-18.979116474523558+128.52875148813956j)
13463,-0.2452629218522256,(-17.924614022458684+21.377309710852987j)
13464,-0.24520686175580222,(-163.62295805188623+141.0211359945343j)
13465,-0.24515080165937886,(-300.64974227593325+66.0962464621578j)
13466,-0.2450947415629555,(-61.912764547733445+0.7160255767970813j)
13467,-0.24503868146653213,(-20.748083238070244-77.25776253780276j)
13468,-0.24498262137010876,(-21.64336832951518+119.38409401018745j)
13469,-0.2449265612736854,(136.6507433449813+246.08073899869697j)
13470,-0.24487050117726203,(40.369203164679035+30.491970641997362j)
13471,-0.24481444108083866,(381.23389609305434-137.7518057591121j)
13472,-0.2447583809844153,(-167.9851594954242+28.946078095791876j)
13473,-0.24470232088799193,(304.6485052945058-26.682513135734737j)
13474,-0.24464626079156856,(176.3001967957561+93.1173135082243j)
13475,-0.2445902006951452,(121.14813340879171-139.38366271749484j)
13476,-0.24453414059872183,(-89.68341363354945-132.8796513359385j)
13477,-0.24447808050229847,(-108.37686520237685-63.98522618675078j)
13478,-0.2444220204058751,(-97.11321367267732-65.34043969659582j)
13479,-0.24436596030945174,(45.68318121508369-237.54706781886932j)
13480,-0.24430990021302837,(176.50646649091988-11.353810634265812j)
13481,-0.244253840116605,(-174.18300526091485+175.23229152743252j)
13482,-0.24419778002018164,(-135.90613977336756+45.4639142262144j)
13483,-0.24414171992375827,(-163.38721166744128+59.62115960066305j)
13484,-0.2440856598273349,(-197.34910965618457+232.41892922806852j)
13485,-0.24402959973091154,(-114.00546194492678+1.9876526018359897j)
13486,-0.24397353963448817,(-112.36799179915812+213.2817055737356j)
13487,-0.2439174795380648,(3.382765874883667-41.58925575909028j)
13488,-0.24386141944164144,(244.8422405966269+151.17103974584018j)
13489,-0.24380535934521808,(-168.75051331644315-102.6969616814877j)
13490,-0.2437492992487947,(63.754242393500064-295.7800363345455j)
13491,-0.24369323915237134,(-20.466124536338185+6.280863402167174j)
13492,-0.24363717905594798,(227.3954545847658+50.55716460727685j)
13493,-0.2435811189595246,(-24.837139113213958+31.582738396291518j)
13494,-0.24352505886310125,(-95.970291162814-5.258039397371277j)
13495,-0.24346899876667788,(-39.83782246799369-20.48469676636803j)
13496,-0.24341293867025451,(69.64188505353411+254.8657737914362j)
13497,-0.24335687857383115,(-12.013766295456428-74.04700981011942j)
13498,-0.24330081847740778,(-2.4241511503092745-84.77267344310854j)
13499,-0.24324475838098442,(-294.4607314211321-96.93544774703307j)
13500,-0.24318869828456105,(-246.0931322156586-238.91139115782448j)
13501,-0.24313263818813768,(179.897122903151+140.1871260094461j)
13502,-0.24307657809171432,(155.39396254420225+1.116982365869358j)
13503,-0.24302051799529095,(-3.571002605403516+216.3289389358119j)
13504,-0.2429644578988676,(247.79160954772948+19.772858175633335j)
13505,-0.24290839780244422,(-66.42386593772035+94.9883679457748j)
13506,-0.24285233770602085,(-16.466174709615316-38.031853014128075j)
13507,-0.2427962776095975,(71.60298260593179-161.80851265139356j)
13508,-0.24274021751317412,(-11.275412155755845-60.40070764606713j)
13509,-0.24268415741675076,(-79.88998354952275-117.8275809700998j)
13510,-0.2426280973203274,(32.80105655526873+126.46962833965812j)
13511,-0.24257203722390402,(-216.38413527237137-195.25971001843925j)
13512,-0.24251597712748066,(-246.5144739925845-21.61898070759038j)
13513,-0.2424599170310573,(138.72475564997598+104.74104701499499j)
13514,-0.24240385693463393,(-275.2424826286135-35.04105186998669j)
13515,-0.24234779683821056,(216.22465991392426+168.20207689928174j)
13516,-0.2422917367417872,(-233.3911030046602-90.02549584625709j)
13517,-0.24223567664536383,(-4.914340303269469-137.48671985455536j)
13518,-0.24217961654894046,(152.30118849905173-90.01731897324636j)
13519,-0.2421235564525171,(-100.33580143344+192.72259595575147j)
13520,-0.24206749635609373,(-148.88772691477533-123.27416739328302j)
13521,-0.24201143625967036,(62.56800000429716-56.5629250708927j)
13522,-0.241955376163247,(287.6839541854352-17.96088283990653j)
13523,-0.24189931606682363,(282.4149012966745+232.92385185491514j)
13524,-0.24184325597040027,(30.237734981842554+39.09127079891634j)
13525,-0.2417871958739769,(-203.8090972156142+67.5669541727625j)
13526,-0.24173113577755354,(136.1085415522061-177.448626337471j)
13527,-0.24167507568113017,(15.957117544103212-20.552791897029362j)
13528,-0.2416190155847068,(-136.8709360528678-42.65985940067612j)
13529,-0.24156295548828344,(-236.66586915626942-29.06201496994688j)
13530,-0.24150689539186007,(-316.9980635493268-103.14478108110293j)
13531,-0.2414508352954367,(98.86326048057258+56.21872810547323j)
13532,-0.24139477519901334,(18.203266389964835-35.27047728377175j)
13533,-0.24133871510258997,(-119.61540001932053+79.38924555585687j)
13534,-0.2412826550061666,(-156.4505183100783+148.73530564773662j)
13535,-0.24122659490974324,(129.09783508550873-53.217247120636735j)
13536,-0.24117053481331988,(36.20292475359103+167.11885483566357j)
13537,-0.2411144747168965,(16.23228337153551-71.10948209911851j)
13538,-0.24105841462047314,(130.52257366139906+37.8534098520675j)
13539,-0.24100235452404978,(49.196882542935526+129.58986134573803j)
13540,-0.2409462944276264,(36.9588546172896+191.5015484623525j)
13541,-0.24089023433120305,(111.14275653631472+58.85410512240615j)
13542,-0.24083417423477968,(-102.54443011231666-23.947861900168036j)
13543,-0.24077811413835631,(16.94505673601732-120.87584817814869j)
13544,-0.24072205404193295,(77.96106615417321+37.0699082915435j)
13545,-0.24066599394550958,(-1.0290419983514099+110.4877786486723j)
13546,-0.24060993384908622,(-157.5737217481033+42.47427831679522j)
13547,-0.24055387375266285,(-39.92999288952142-33.08367804004691j)
13548,-0.24049781365623948,(-102.19560530074685+48.83646430616258j)
13549,-0.24044175355981612,(-28.754037268418386-110.35741591826377j)
13550,-0.24038569346339275,(167.1854876524402+0.5960995831055271j)
13551,-0.2403296333669694,(108.21465584042454+167.09334458747995j)
