,f (/days),component
17480,-0.020069514519564974,(160.78289974990878+15.914622669452228j)
17481,-0.02001345442314161,(31.597988551391843-165.95824087542474j)
17482,-0.019957394326718243,(-515.2603459072228-21.482065590747453j)
17483,-0.019901334230294877,(680.7616335142541+38.562196202151995j)
17484,-0.01984527413387151,(564.6473559722431-156.75755597648396j)
17485,-0.019789214037448145,(-67.43484600131215-482.3521985803951j)
17486,-0.01973315394102478,(-98.51048605308068-270.862870408518j)
17487,-0.019677093844601413,(1066.3295378297787-339.86491153411947j)
17488,-0.019621033748178047,(-196.1783181997023+186.00111817799814j)
17489,-0.01956497365175468,(391.45067617082555+4.925185304594919j)
17490,-0.019508913555331315,(-340.90862643384423+137.68892178395475j)
17491,-0.01945285345890795,(-719.6523175584584-84.14438533545808j)
17492,-0.019396793362484583,(230.1475394692738+403.6346228793692j)
17493,-0.019340733266061217,(233.54620741803214+77.17068258258097j)
17494,-0.01928467316963785,(389.5815830103953+192.11694757575532j)
17495,-0.019228613073214485,(434.24990879230165-885.5922255299649j)
17496,-0.01917255297679112,(505.09215427176025+451.65630410623123j)
17497,-0.019116492880367753,(12.515650339249623+102.52474023282808j)
17498,-0.019060432783944387,(429.4226861028168-186.28873927031245j)
17499,-0.01900437268752102,(308.18098955102363-132.16728089384773j)
17500,-0.018948312591097655,(565.534509087021+56.09130041441301j)
17501,-0.01889225249467429,(-208.41911362792885-62.85644906553422j)
17502,-0.018836192398250927,(142.72787573643228+646.4248494726544j)
17503,-0.01878013230182756,(208.34012332063324-742.7859117355005j)
17504,-0.018724072205404195,(-154.08276578036606+180.5557317321004j)
17505,-0.01866801210898083,(91.37764989722433+157.72540078208064j)
17506,-0.018611952012557463,(-226.6351219042698-883.4770376516992j)
17507,-0.018555891916134097,(481.74052190890774-37.32519198791738j)
17508,-0.01849983181971073,(-180.39504302008385-633.2385931632284j)
17509,-0.018443771723287365,(-523.0834924319324+130.89351603389065j)
17510,-0.018387711626864,(-445.61203061322374+651.1485051289505j)
17511,-0.018331651530440633,(223.88807500280834+455.5146304495519j)
17512,-0.018275591434017267,(-251.0977922806654+86.12433002598601j)
17513,-0.0182195313375939,(565.1597892571801-87.9022550638623j)
17514,-0.018163471241170535,(-234.8570446610245+688.4570569660303j)
17515,-0.01810741114474717,(-647.8445979435181+508.0261799157315j)
17516,-0.018051351048323803,(-581.825061122311-273.9275809018131j)
17517,-0.017995290951900438,(228.1630285044899+107.49784456179239j)
17518,-0.01793923085547707,(405.3523407393199+91.8923190912717j)
17519,-0.017883170759053706,(-662.1030513259414+26.261814828316176j)
17520,-0.01782711066263034,(731.0631841904512+182.09252243695715j)
17521,-0.017771050566206974,(-187.78416336917883-43.58480256312809j)
17522,-0.017714990469783608,(-248.54788113145509+316.622962436656j)
17523,-0.017658930373360242,(515.8190886853255+83.41252734137423j)
17524,-0.017602870276936876,(14.989180993640986+679.8350834345847j)
17525,-0.01754681018051351,(-489.7155911222485-77.74286165724804j)
17526,-0.017490750084090144,(287.55502126537124+693.4804465958226j)
17527,-0.017434689987666778,(124.69311028621321-516.9678546048303j)
17528,-0.017378629891243412,(-342.50536122605615-414.2719311305735j)
17529,-0.017322569794820046,(-811.461184385521+286.618130923433j)
17530,-0.01726650969839668,(-613.2755199337532-325.5294383997003j)
17531,-0.017210449601973314,(-282.6754133207543-46.85370084957931j)
17532,-0.017154389505549948,(-484.40380285922475+301.64860879097205j)
17533,-0.017098329409126582,(659.0237722917689-100.81354548291108j)
17534,-0.017042269312703216,(-177.17177094193664+4.340096325570883j)
17535,-0.016986209216279854,(-275.98679557905155-314.7657072180113j)
17536,-0.016930149119856488,(107.61491040951448+49.037482178540245j)
17537,-0.016874089023433122,(-932.8405348131604+270.3856370482294j)
17538,-0.016818028927009756,(484.0235317265425+415.33896981762217j)
17539,-0.01676196883058639,(-83.30383007711688+224.8784238890703j)
17540,-0.016705908734163024,(-113.16498873451553-221.81120228023607j)
17541,-0.016649848637739658,(182.84463381141893+415.86264322275616j)
17542,-0.016593788541316292,(233.24034752828553-11.312982628043173j)
17543,-0.016537728444892926,(-410.816269395325-184.15541209224995j)
17544,-0.01648166834846956,(174.26874349979406-244.38445008158922j)
17545,-0.016425608252046194,(-55.61298166495817+669.0382840112175j)
17546,-0.016369548155622828,(-371.1897090148721+75.99468485476885j)
17547,-0.016313488059199462,(-71.3803213733912-215.30899715534736j)
17548,-0.016257427962776096,(-134.85107627131524+197.30625085160858j)
17549,-0.01620136786635273,(-8.957185973557984+502.9088312050958j)
17550,-0.016145307769929364,(-50.16834642949436-478.77057856515796j)
17551,-0.016089247673506,(-158.74199186382688+224.22427295457044j)
17552,-0.016033187577082633,(-39.09945608795698-10.992920277884794j)
17553,-0.015977127480659267,(-415.68095388272656+80.55460327847173j)
17554,-0.0159210673842359,(351.1787983333708+754.3707604164721j)
17555,-0.015865007287812535,(-148.87390678859495+207.2255037515023j)
17556,-0.01580894719138917,(474.808659051795-1.4921194088409138j)
17557,-0.015752887094965803,(255.27217008838272-357.36542100660483j)
17558,-0.015696826998542437,(643.2397181089412+77.75477262983873j)
17559,-0.01564076690211907,(161.67780838563715+917.7762941875884j)
17560,-0.015584706805695707,(-384.8940369280609+370.6470903461044j)
17561,-0.01552864670927234,(-320.3093027803994+311.6239439161691j)
17562,-0.015472586612848975,(19.004228518370194+60.16673682194343j)
17563,-0.015416526516425609,(123.81037228187125-109.35160578131521j)
17564,-0.015360466420002243,(275.8113093509817+787.0934256993215j)
17565,-0.015304406323578877,(-137.6359229279047-658.8977016158109j)
17566,-0.01524834622715551,(-246.12798608282608+40.832064044001484j)
17567,-0.015192286130732145,(-327.24981072057955+96.13324098065155j)
17568,-0.015136226034308779,(-20.52666757339319+89.586146084584j)
17569,-0.015080165937885413,(515.9117754800463-103.82462733630595j)
17570,-0.015024105841462047,(-406.2953582509535+98.56597754966855j)
17571,-0.014968045745038681,(-464.79145464949096-44.09218364764541j)
17572,-0.014911985648615315,(180.3868571916244-89.15174029064242j)
17573,-0.01485592555219195,(474.84914783640886+798.6867017482508j)
17574,-0.014799865455768585,(154.97195416851648-159.97069845813684j)
17575,-0.014743805359345219,(210.9556203554494+388.4037915372096j)
17576,-0.014687745262921853,(936.9384439071202+218.12479047310498j)
17577,-0.014631685166498487,(388.41097492120525-231.72877520292846j)
17578,-0.014575625070075121,(105.22148003752352-432.01557389233835j)
17579,-0.014519564973651755,(-842.3973359815304+7.239246800101057j)
17580,-0.01446350487722839,(644.7900279737449-670.6151321124355j)
17581,-0.014407444780805023,(-404.22981028950255-85.04517045800694j)
17582,-0.014351384684381657,(641.5056146997592-220.66277544018646j)
17583,-0.014295324587958291,(342.32577656395983+298.6976883722448j)
17584,-0.014239264491534925,(238.82411771694302-851.1573775181337j)
17585,-0.01418320439511156,(-421.5027008560778-990.7762173864894j)
17586,-0.014127144298688193,(130.19338633482153+128.92032215074565j)
17587,-0.014071084202264827,(-273.7257721765678+265.9131960449684j)
17588,-0.014015024105841462,(425.3758331741116-721.296046373663j)
17589,-0.013958964009418096,(77.25655072387025+745.2355128412931j)
17590,-0.01390290391299473,(381.5317421526479+202.07394600034866j)
17591,-0.013846843816571365,(-54.21576631237884+219.77498723980244j)
17592,-0.013790783720148,(23.91812689935597-661.8663813632418j)
17593,-0.013734723623724633,(542.2853523520704+151.0418236738414j)
17594,-0.013678663527301268,(408.63770988270994-230.30061635663787j)
17595,-0.013622603430877902,(218.70194274834552+887.350357675103j)
17596,-0.013566543334454536,(5.731630368974987+35.06875818830032j)
17597,-0.01351048323803117,(-34.97883413254468+292.11129483025667j)
17598,-0.013454423141607804,(-6.743214086562702+169.1578739238292j)
17599,-0.013398363045184438,(82.09362578086689-798.9707072349631j)
17600,-0.013342302948761072,(737.2590315730304-4.329012365243102j)
17601,-0.013286242852337706,(434.1308582484766-298.4365642177457j)
17602,-0.01323018275591434,(-687.1091687697223-810.2041166509331j)
17603,-0.013174122659490974,(-262.1702434589441+144.75690920721254j)
17604,-0.013118062563067608,(-45.43318917529994+136.08386447961686j)
17605,-0.013062002466644242,(-425.5312337705716-114.3068505514302j)
17606,-0.013005942370220878,(37.0416341796973-496.4159837008032j)
17607,-0.012949882273797512,(354.13761734246236+294.93867658608445j)
17608,-0.012893822177374146,(-469.2317167113059+400.67023817200686j)
17609,-0.01283776208095078,(-37.90497945520185-261.4583724095778j)
17610,-0.012781701984527414,(-56.32317743747666+581.8136350013932j)
17611,-0.012725641888104048,(119.3386450223233-54.87391500446493j)
17612,-0.012669581791680682,(-140.00195398444743-589.7701424790682j)
17613,-0.012613521695257316,(345.3720278029089+224.9511040184809j)
17614,-0.01255746159883395,(-172.632487470713-759.0338941205173j)
17615,-0.012501401502410584,(-51.62638014392922+136.9957977104563j)
17616,-0.012445341405987218,(-88.98781925519731-257.4881925583336j)
17617,-0.012389281309563852,(450.2822091277376-355.92354683139575j)
17618,-0.012333221213140486,(-175.97909588667028-533.2316943981036j)
17619,-0.01227716111671712,(-668.7360555627372+432.035945986658j)
17620,-0.012221101020293754,(-237.23250613282656+266.02175723705056j)
17621,-0.012165040923870388,(234.4678754995796+81.90970119689705j)
17622,-0.012108980827447022,(577.2271986324113+312.4748896011515j)
17623,-0.012052920731023658,(-275.1531893897991-44.60754091658518j)
17624,-0.011996860634600292,(-460.5845932858211-192.028910203233j)
17625,-0.011940800538176926,(-107.98062218708843+148.01830700448784j)
17626,-0.01188474044175356,(232.0467376629581-641.7773037525474j)
17627,-0.011828680345330194,(-810.0358769602836-151.58504146278608j)
17628,-0.011772620248906828,(-314.75751788931404-283.6216970895971j)
17629,-0.011716560152483462,(-281.804152871673-179.13706305061913j)
17630,-0.011660500056060097,(208.4811681578608-306.4683897298377j)
17631,-0.01160443995963673,(925.7925285213366-322.3994165505768j)
17632,-0.011548379863213365,(-194.94123217102964+480.20374071816974j)
17633,-0.011492319766789999,(666.7118164400322-123.49909122923594j)
17634,-0.011436259670366633,(-162.93440898217753+70.7316515661128j)
17635,-0.011380199573943267,(100.45884554322276+449.61382246515916j)
17636,-0.0113241394775199,(287.33383192831906-41.08223491632063j)
17637,-0.011268079381096535,(-160.2292048294451-706.8736867689905j)
17638,-0.01121201928467317,(56.3298015564553+132.9380020503869j)
17639,-0.011155959188249805,(24.207555036338846-488.1614234498505j)
17640,-0.011099899091826439,(492.3603259535982-446.6267580410598j)
17641,-0.011043838995403073,(743.1798747711584-503.70185980995416j)
17642,-0.010987778898979707,(685.1004347708472+149.7730836075014j)
17643,-0.01093171880255634,(-216.27861483741412-632.3471683860304j)
17644,-0.010875658706132975,(-41.78189250659312+155.59704716056515j)
17645,-0.010819598609709609,(-31.05248448067195-195.4153620009936j)
17646,-0.010763538513286243,(-354.2513637897449+416.74105203520736j)
17647,-0.010707478416862877,(490.7236487103842-144.9187837026107j)
17648,-0.010651418320439511,(224.83834316996152-1148.4279908038022j)
17649,-0.010595358224016145,(479.29265024464945-1.8625268792345617j)
17650,-0.010539298127592779,(-300.463326328699-565.4127947365185j)
17651,-0.010483238031169413,(15.819805335400954-338.9896726129631j)
17652,-0.010427177934746047,(-313.68588597693434+272.4910617757009j)
17653,-0.010371117838322681,(338.43478982036834-172.60257497891436j)
17654,-0.010315057741899315,(-646.5028436593929+97.55139018653543j)
17655,-0.010258997645475951,(653.337527435506-334.0339473008876j)
17656,-0.010202937549052585,(407.6810809459025-646.9067357332133j)
17657,-0.01014687745262922,(-662.8954379281472-213.3203343517947j)
17658,-0.010090817356205853,(-17.47845130041958-496.71174638714666j)
17659,-0.010034757259782487,(-227.00980527350617+876.1179747057109j)
17660,-0.009978697163359121,(20.26898688537686-107.78452452386901j)
17661,-0.009922637066935755,(242.37089068725993-337.52542386924586j)
17662,-0.00986657697051239,(-35.50837688809667-138.5202919317905j)
17663,-0.009810516874089023,(173.15481555025727-29.399255745522908j)
17664,-0.009754456777665657,(-341.41569800155935-869.2384436509924j)
17665,-0.009698396681242291,(39.25023506833824-411.99519809608347j)
17666,-0.009642336584818926,(294.67266072544226+448.6027652395378j)
17667,-0.00958627648839556,(70.4750975413832-1030.5536666836247j)
17668,-0.009530216391972194,(-197.49795744279882+594.1393719733016j)
17669,-0.009474156295548828,(-372.67267241539963+166.9939186279927j)
17670,-0.009418096199125463,(-811.1770110586476-480.247472113228j)
17671,-0.009362036102702097,(323.8628204517806+62.06513416397305j)
17672,-0.009305976006278732,(3.0592606169531535+624.5377778706913j)
17673,-0.009249915909855366,(16.688874684362172+504.7161480413967j)
17674,-0.009193855813432,(-10.429394590098248-98.8310065084883j)
17675,-0.009137795717008634,(-286.2684430240312-155.7491581485931j)
17676,-0.009081735620585268,(-545.8824727372566+521.6333524575056j)
17677,-0.009025675524161902,(214.0533607261783+169.24373385104917j)
17678,-0.008969615427738536,(416.31429535428794+22.88063842998092j)
17679,-0.00891355533131517,(114.175555969797+396.0384186221131j)
17680,-0.008857495234891804,(895.5844738826281-409.6215501742988j)
17681,-0.008801435138468438,(-461.9217947828691+131.57472342303842j)
17682,-0.008745375042045072,(-231.18510867046427+147.0563312038335j)
17683,-0.008689314945621706,(-199.80727921688822-572.3735248549775j)
17684,-0.00863325484919834,(103.2949355863183-249.60859644203688j)
17685,-0.008577194752774974,(-149.69897965678163+33.33572315369692j)
17686,-0.008521134656351608,(-159.3873109899182+440.3883063010478j)
17687,-0.008465074559928244,(530.6978043086802+485.74778123294817j)
17688,-0.008409014463504878,(-648.5382415471429+139.20528753292479j)
17689,-0.008352954367081512,(522.8110159888009-617.8762444521425j)
17690,-0.008296894270658146,(-318.0013610371897-309.23728432716626j)
17691,-0.00824083417423478,(715.1700518081724+165.12250937633712j)
17692,-0.008184774077811414,(-224.82859099143604+1.6473696636441701j)
17693,-0.008128713981388048,(-174.9359996623723+264.72583964904584j)
17694,-0.008072653884964682,(-162.99446383036832+237.930356516032j)
17695,-0.008016593788541316,(516.8934645648341+326.066157391978j)
17696,-0.00796053369211795,(261.837719074525-126.79642699172622j)
17697,-0.007904473595694584,(554.7216302589379+298.1868978626418j)
17698,-0.007848413499271218,(-699.6227207924682-259.2289878924089j)
17699,-0.007792353402847853,(-834.7188870656787-501.41948781486354j)
17700,-0.007736293306424487,(288.08696914680326+754.2661121047863j)
17701,-0.007680233210001121,(131.66004717727262+881.4143373192337j)
17702,-0.007624173113577755,(-260.72628339265+207.81152177003798j)
17703,-0.0075681130171543895,(428.9093102158651-37.80641323319509j)
17704,-0.0075120529207310235,(-523.0905394291217-411.080826591557j)
17705,-0.0074559928243076576,(377.3972366591413-268.4399004707951j)
17706,-0.0073999327278842925,(557.367329963681-345.0647184981318j)
17707,-0.0073438726314609265,(-332.73501655979464+48.42339901017244j)
17708,-0.0072878125350375605,(-1358.7772989348427+351.4306214341299j)
17709,-0.007231752438614195,(327.46157796248633-631.2893118427254j)
17710,-0.007175692342190829,(554.8329682550111-267.51522926965276j)
17711,-0.007119632245767463,(-59.468472788589565+807.399175369002j)
17712,-0.007063572149344097,(542.7033986178258+176.1743834498592j)
17713,-0.007007512052920731,(330.9220219335009-299.90861724181525j)
