,f (/days),component
454,0.025451283776208096,(279.02361288451726-93.95397198310951j)
455,0.025507343872631462,(98.46252978693335+995.7404067571267j)
456,0.025563403969054828,(376.50602186014356+743.905543338974j)
457,0.025619464065478194,(1002.7270420353428-46.44777735812147j)
458,0.02567552416190156,(944.0359661211437+169.5977858961881j)
459,0.025731584258324926,(-1123.544037366441+356.54679275149573j)
460,0.02578764435474829,(-34.33524379165637+30.30191395628895j)
461,0.025843704451171658,(192.54180193684948-158.82490388341222j)
462,0.025899764547595024,(-20.135688237344368-87.68338831233432j)
463,0.02595582464401839,(769.0498776279949+117.8078840094997j)
464,0.026011884740441756,(554.3252496046637-195.98477944119102j)
465,0.026067944836865118,(-359.20068590927383+329.2803834242344j)
466,0.026124004933288484,(-588.2371551941762-675.7590272547212j)
467,0.02618006502971185,(546.564567302334+682.7551090173683j)
468,0.026236125126135216,(-2.3242307055846254-321.31352411930663j)
469,0.026292185222558582,(-641.4675446276827-60.737336661592764j)
470,0.026348245318981948,(-193.35768526422686-173.7094151147441j)
471,0.026404305415405314,(139.64961812142704-465.26718000994305j)
472,0.02646036551182868,(248.67002448008824+55.53267066112751j)
473,0.026516425608252046,(-126.03297027861953-499.7025459852692j)
474,0.02657248570467541,(520.6532673184525-40.76964468612738j)
475,0.026628545801098778,(-694.5081474597225-433.91154304923003j)
476,0.026684605897522144,(-159.17842572664105-210.75029328427425j)
477,0.02674066599394551,(244.28044544487096+115.64628744425536j)
478,0.026796726090368875,(362.59587135032706-374.040210068549j)
479,0.02685278618679224,(328.90397601225436-318.6105571574045j)
480,0.026908846283215607,(-515.0272529243376-201.78146381711457j)
481,0.026964906379638973,(-195.3304385314211-58.74576246840003j)
482,0.02702096647606234,(354.3584981128505+288.5752496440423j)
483,0.027077026572485705,(-1141.5207847944203-253.68253989652953j)
484,0.02713308666890907,(-1121.8639919118546+99.71375260589258j)
485,0.027189146765332437,(799.8773094329536-79.29428563570525j)
486,0.027245206861755803,(108.13231273744545-71.44998267468442j)
487,0.02730126695817917,(489.1057975374081-884.7141076643566j)
488,0.027357327054602535,(-277.36148123988784+621.2817390945249j)
489,0.0274133871510259,(435.8672685853204+813.6975476112535j)
490,0.027469447247449267,(-751.4045597605098-685.7949687606372j)
491,0.027525507343872633,(-463.1604348021323+336.57480823676195j)
492,0.027581567440296,(348.66329628253726-45.77879316745904j)
493,0.027637627536719365,(-431.7347077832495+365.33021987989434j)
494,0.02769368763314273,(56.872108200996195-607.2694710505586j)
495,0.027749747729566097,(494.58646787815235+230.3642240066362j)
496,0.02780580782598946,(198.1060969121325+810.0828811546091j)
497,0.027861867922412825,(250.44378165937894+18.429136023991063j)
498,0.02791792801883619,(667.0887280327285+712.9135564374335j)
499,0.027973988115259557,(-433.7616930196265-232.15291613317552j)
500,0.028030048211682923,(-278.00413009079585-710.7451459309427j)
501,0.02808610830810629,(-190.70660776377272+670.7300967156511j)
502,0.028142168404529655,(-146.15481673205295-40.190461701606296j)
503,0.02819822850095302,(742.6664864167828-1245.7144125714626j)
504,0.028254288597376387,(-394.8118480110686+1350.8701516973915j)
505,0.028310348693799753,(193.74524361943443+73.97282608381562j)
506,0.02836640879022312,(-62.23822260825335-344.7291710884606j)
507,0.028422468886646485,(468.7032880446962-590.7172014579826j)
508,0.02847852898306985,(-348.5315216564843+93.21015021115534j)
509,0.028534589079493217,(-551.5126228008626-433.5404727850409j)
510,0.028590649175916583,(-197.10403141281526-499.1047770739927j)
511,0.02864670927233995,(616.5706990977139+151.6109940529681j)
512,0.028702769368763315,(736.2482280545422+114.93185309236367j)
513,0.02875882946518668,(425.3208828249176+547.5182740551215j)
514,0.028814889561610046,(224.83885774529426+394.18522069113754j)
515,0.028870949658033412,(321.5600542471627-1042.8396218383534j)
516,0.02892700975445678,(-284.97560045323246-265.28202045510363j)
517,0.028983069850880144,(306.58009135468313+1225.2013810550109j)
518,0.02903912994730351,(192.54589819511756-24.347332585607845j)
519,0.029095190043726876,(-64.75527736284255+459.2781720814098j)
520,0.029151250140150242,(-201.20478577338764+294.5817449929027j)
521,0.029207310236573608,(-653.3949522780027-683.7116789126962j)
522,0.029263370332996974,(-522.3604113195175-404.0849133423394j)
523,0.02931943042942034,(825.201514206522+81.33239762626914j)
524,0.029375490525843706,(624.0157836515222+741.8533526876895j)
525,0.029431550622267072,(-11.03239522991882-667.0072173291554j)
526,0.029487610718690438,(-50.03510279446189-857.6267418088879j)
527,0.029543670815113804,(90.60420282895215-412.4671811737863j)
528,0.02959973091153717,(356.5065560312023+337.431888418464j)
529,0.029655791007960532,(-233.06101149970326-102.98544809805327j)
530,0.0297118511043839,(-223.86096262112738+879.37461140812j)
531,0.029767911200807264,(-475.2980788648307-580.5003808274948j)
532,0.02982397129723063,(-346.32715845799896+318.9849054162847j)
533,0.029880031393653996,(-55.58988542895568-416.8750686364216j)
534,0.029936091490077362,(356.5969799150379-561.3259888027225j)
535,0.029992151586500728,(392.0938408082016-78.26835426597967j)
536,0.030048211682924094,(182.85158124676764-305.56321191914367j)
537,0.03010427177934746,(-1133.5001286854579-458.8542580701755j)
538,0.030160331875770826,(96.10371869247452-330.43517525412267j)
539,0.030216391972194192,(-1403.7515011600938+395.12082884551523j)
540,0.030272452068617558,(-702.1464822239072+492.1643885092087j)
541,0.030328512165040924,(73.48370775486825-1489.8959633838808j)
542,0.03038457226146429,(-361.8755685627964+305.5882480826363j)
543,0.030440632357887656,(409.02649349406516-510.269647190828j)
544,0.03049669245431102,(905.006451600881+178.6692387535027j)
545,0.030552752550734388,(-362.64623095074523-42.743843344725406j)
546,0.030608812647157754,(-164.86946610999692+372.24054673161925j)
547,0.03066487274358112,(-205.3638435660826+620.3087194953089j)
548,0.030720932840004486,(195.44287151506+359.14526887344505j)
549,0.03077699293642785,(5.246453987592986-1049.5087199560692j)
550,0.030833053032851217,(-165.48379125429057-286.80395611605525j)
551,0.030889113129274583,(-581.2270500484865+1368.1484510368382j)
552,0.03094517322569795,(846.0692318179326-226.17190116130206j)
553,0.031001233322121315,(366.77124896233335+732.9515343286706j)
554,0.03105729341854468,(-266.18779789131327+542.7294666840858j)
555,0.031113353514968047,(123.93644752384444-116.37253304204602j)
556,0.031169413611391413,(195.12665560630637-705.7649760880997j)
557,0.03122547370781478,(-208.72105211733765-977.1440138414733j)
558,0.03128153380423814,(-202.1258832932763-490.593684895519j)
559,0.03133759390066151,(216.94646984451452-21.16343124383603j)
560,0.031393653997084874,(677.5054890370556+656.8196098164685j)
561,0.03144971409350824,(987.0285922207157-523.1585871350248j)
562,0.031505774189931605,(-67.28209715278768+427.39326241574213j)
563,0.03156183428635497,(-66.99606154929997+326.88931859245787j)
564,0.03161789438277834,(-107.01837710927418-680.2390072427756j)
565,0.0316739544792017,(-576.551325892846+123.0328529839559j)
566,0.03173001457562507,(-454.50218854387174-238.6693927630805j)
567,0.031786074672048435,(-646.4494388336083-456.00582573348936j)
568,0.0318421347684718,(1063.3234003048933-340.9102808932911j)
569,0.03189819486489517,(-710.6270120690123-98.86592018069217j)
570,0.03195425496131853,(686.4595529257175+1117.4904721487094j)
571,0.0320103150577419,(-96.63923790120097-133.4650084613223j)
572,0.032066375154165265,(247.7999661710036-918.0060743245922j)
573,0.03212243525058863,(637.9873327373408+624.8646402122993j)
574,0.032178495347012,(-268.63102512946966-75.02995508094128j)
575,0.03223455544343536,(235.50279925517907-98.49498008334204j)
576,0.03229061553985873,(121.50764949412469-37.46651431639983j)
577,0.032346675636282095,(46.53368830898336-459.57649390616575j)
578,0.03240273573270546,(-17.193917488528086-285.2185703675075j)
579,0.03245879582912883,(-570.3309911863809+751.9933289514162j)
580,0.03251485592555219,(371.9633132885115-1104.056156362554j)
581,0.03257091602197556,(366.5417272246755-500.9257798265299j)
582,0.032626976118398925,(983.0018721850546-132.9982204918814j)
583,0.03268303621482229,(9.421627880740118-299.61197938100247j)
584,0.032739096311245657,(-247.30806783229974-142.52015550147462j)
585,0.03279515640766902,(459.747074898615+996.7469026779452j)
586,0.03285121650409239,(414.03594440284763+353.6778918106655j)
587,0.032907276600515754,(-533.2169203920869-857.791558393593j)
588,0.03296333669693912,(-548.7136459349481+782.0494121003597j)
589,0.033019396793362486,(459.4688039373207+1149.373039955851j)
590,0.03307545688978585,(398.54571868866014-1473.810810152318j)
591,0.03313151698620922,(-770.9602510204066-180.68143925669926j)
592,0.033187577082632584,(-770.2793168651951+47.43055571244258j)
593,0.03324363717905595,(-331.7656002276547-57.69298077679147j)
594,0.033299697275479316,(182.95589628359963+160.2150525068515j)
595,0.03335575737190268,(-1068.5457439987629-332.4227846864179j)
596,0.03341181746832605,(-399.0681944719012+610.3217883476862j)
597,0.033467877564749414,(215.40022700653947+939.2471877240914j)
598,0.03352393766117278,(-80.2587559742036+72.9464559041583j)
599,0.033579997757596146,(-141.17834728144655+152.77718655231934j)
600,0.03363605785401951,(511.90409668367005-139.15864570107738j)
601,0.03369211795044288,(333.12246313428915-722.298020437531j)
602,0.033748178046866244,(27.730038482196875+230.27208822820648j)
603,0.03380423814328961,(-939.3633332829678-825.6465888051418j)
604,0.033860298239712976,(497.3563532507886-1403.4896548101883j)
605,0.03391635833613634,(237.58779287234714-1353.413938035314j)
606,0.03397241843255971,(402.1495623231622+478.97625748491214j)
607,0.034028478528983074,(-235.8070542152465-457.89840070167423j)
608,0.03408453862540643,(-399.9272676894905+338.11774126515917j)
609,0.0341405987218298,(783.510573060936+973.3924455873694j)
610,0.034196658818253164,(613.1231889494218+71.0704902981565j)
611,0.03425271891467653,(-821.4424519127708-885.1973675899163j)
612,0.034308779011099896,(530.2905319152497-759.9583580620819j)
613,0.03436483910752326,(-236.00116917067754-419.83895116362834j)
614,0.03442089920394663,(-441.05273923102726+22.206668409594812j)
615,0.034476959300369994,(-116.36738296835549-4.075473823059042j)
616,0.03453301939679336,(-3.2473440215497646+294.80515706615654j)
617,0.034589079493216726,(-671.6262779312294-724.8809783791071j)
618,0.03464513958964009,(447.23758126976765-309.83111414872207j)
619,0.03470119968606346,(-387.1561536994839+1014.8841730656271j)
620,0.034757259782486824,(-491.43951505538655-983.3224562601416j)
621,0.03481331987891019,(-434.1508824962542-369.88934650591875j)
622,0.034869379975333556,(-290.2403290303016+785.1593276996198j)
623,0.03492544007175692,(668.2651320520567+43.767135559017845j)
624,0.03498150016818029,(-15.828071435028846+345.37108180550786j)
625,0.035037560264603654,(926.0550625539927-298.70532243695993j)
626,0.03509362036102702,(89.28268902645316-424.05653753624546j)
627,0.035149680457450386,(135.95622492394097-785.9731515220426j)
628,0.03520574055387375,(878.9498205065651-235.96787434526095j)
629,0.03526180065029712,(-226.62588852846034-235.59066107119503j)
630,0.035317860746720484,(96.24841304159678+36.305366328195156j)
631,0.03537392084314385,(109.75916491251013-199.02615121358517j)
632,0.035429980939567216,(630.520162347616-125.25922609673123j)
633,0.03548604103599058,(-347.8340284419995-335.61573488879196j)
634,0.03554210113241395,(367.4742570370455+184.53957614762106j)
635,0.03559816122883731,(-447.55689646519494+101.40760819604748j)
636,0.03565422132526068,(402.66484477911285-61.1295017575427j)
637,0.035710281421684045,(750.0244626481822+456.10507096274284j)
638,0.03576634151810741,(221.274574459784+649.132735807035j)
639,0.03582240161453078,(157.54799719593188-211.51949138844475j)
640,0.03587846171095414,(-197.96239328006354+200.68842390496724j)
641,0.03593452180737751,(-447.00388407725393+68.5186746272658j)
642,0.035990581903800875,(413.0373946187474-266.20202284353843j)
643,0.03604664200022424,(499.23206591471825-377.29332975122037j)
644,0.03610270209664761,(-1136.027257669969+647.6037176447339j)
645,0.03615876219307097,(-30.023908347772277+19.069278247444245j)
646,0.03621482228949434,(333.7103002870906+524.6906253185974j)
647,0.036270882385917705,(451.35517711213066-423.8886822354205j)
648,0.03632694248234107,(474.42944997343324+842.1349467665161j)
649,0.03638300257876444,(-90.00822167046105+93.59306800394319j)
650,0.0364390626751878,(-779.8956281003302-578.0995330540777j)
651,0.03649512277161117,(-287.25136951218855-850.3968052344835j)
652,0.036551182868034535,(58.82164838952994-407.64609092363685j)
653,0.0366072429644579,(343.74505246725107-235.40503536051426j)
654,0.03666330306088127,(141.97335881488326-831.8076439512967j)
655,0.03671936315730463,(146.46251472982348+463.6487378761113j)
656,0.036775423253728,(293.4927903331635+865.3050280237272j)
657,0.036831483350151364,(562.4091699780116+939.5485199388049j)
658,0.03688754344657473,(-452.9101156798961-225.137966871665j)
659,0.036943603542998096,(-183.5201390241082-276.737726313026j)
660,0.03699966363942146,(413.30113186878907-708.1025579128079j)
661,0.03705572373584483,(-434.84629255405474-1062.7400958921387j)
662,0.037111783832268194,(-1120.546314639917-1200.9425209554784j)
663,0.03716784392869156,(-593.6006660215644-228.51834514597377j)
664,0.037223904025114926,(-658.9669037647623+154.75642276109102j)
665,0.03727996412153829,(333.55648545937873+674.6174955138044j)
666,0.03733602421796166,(24.218356745784646+285.89430853757335j)
667,0.037392084314385024,(-291.19343873328853-553.1807601305769j)
668,0.03744814441080839,(-80.08303810913614+100.56332663476353j)
669,0.037504204507231756,(-1063.2549275438414-1273.231908940868j)
670,0.03756026460365512,(-923.7652808205944-554.7478024225466j)
671,0.03761632470007849,(-791.7786647821515-160.39307516460286j)
672,0.037672384796501854,(749.035258916705+351.56204915695656j)
673,0.03772844489292521,(-779.5141700379739-318.83280652294496j)
674,0.03778450498934858,(3.8953436282983773-1007.8428081201259j)
675,0.037840565085771945,(41.13377130364973+142.93148470666193j)
676,0.03789662518219531,(901.4138937842235-160.13596020686134j)
677,0.03795268527861868,(593.0294344716358-280.65022305705054j)
678,0.03800874537504204,(29.379989691586104-661.7924683686597j)
679,0.03806480547146541,(-166.0644364472229+370.59474037960126j)
680,0.038120865567888775,(254.06596451354662+40.438851711573236j)
681,0.03817692566431214,(1064.7529106731029-119.5033288805428j)
682,0.038232985760735506,(-963.5553125105873-89.04045295837983j)
683,0.03828904585715887,(-594.3788567112797-616.2712522306624j)
684,0.03834510595358224,(76.12588342468824+129.0722852476236j)
685,0.038401166050005604,(-599.8259278195346-12.274775058118735j)
686,0.03845722614642897,(-32.898937769237705-680.8814177952231j)
687,0.038513286242852336,(594.3264306383543+1113.6181980958738j)
688,0.0385693463392757,(-339.1438074078053+907.1923756994344j)
689,0.03862540643569907,(-295.1246396849869+298.5893399188358j)
690,0.038681466532122434,(-1212.5454153045264+144.80971254107652j)
691,0.0387375266285458,(-420.8730675405373+607.8771385180221j)
692,0.038793586724969166,(-269.8487196595179-1033.3700565218028j)
693,0.03884964682139253,(-949.7803034408614+451.93609775800644j)
694,0.0389057069178159,(869.2992298594718+575.2336169687507j)
