,f (/days),component
17514,-0.018163471241170535,(-233.15012588307755+399.65542079435835j)
17515,-0.01810741114474717,(996.110550946228+749.4191464210209j)
17516,-0.018051351048323803,(-156.7403657575253-1088.9675040602826j)
17517,-0.017995290951900438,(401.5270824491271-379.8515848524004j)
17518,-0.01793923085547707,(193.02830548734326+50.74537614426005j)
17519,-0.017883170759053706,(-526.0394728574938-1229.1036605546576j)
17520,-0.01782711066263034,(616.8466134294755+26.244813532856426j)
17521,-0.017771050566206974,(-410.7199600256583-9.587852914899855j)
17522,-0.017714990469783608,(-641.4755605885823+468.15294830981213j)
17523,-0.017658930373360242,(1417.1783343498064-756.2119344225787j)
17524,-0.017602870276936876,(-668.8893335487315-419.2372241030647j)
17525,-0.01754681018051351,(-91.60553315585798+144.3270423217367j)
17526,-0.017490750084090144,(-174.09923803564217+999.1272749050149j)
17527,-0.017434689987666778,(-811.530460885772-446.4011352314285j)
17528,-0.017378629891243412,(-488.61855820828714-205.651164900807j)
17529,-0.017322569794820046,(1030.8508580345097+1034.000343078271j)
17530,-0.01726650969839668,(-212.64875457597924-174.12790555050287j)
17531,-0.017210449601973314,(-461.2996054171501-308.21948742477906j)
17532,-0.017154389505549948,(-505.9750345245089+165.68521915262417j)
17533,-0.017098329409126582,(-60.34911158774801-399.34760696873957j)
17534,-0.017042269312703216,(-577.010241634792-1308.9648566720216j)
17535,-0.016986209216279854,(8.546443424486725-242.71230932927398j)
17536,-0.016930149119856488,(254.48925152604028+1213.729940607936j)
17537,-0.016874089023433122,(-15.128378235293233-153.6186016771149j)
17538,-0.016818028927009756,(648.915837563119+459.2417900145663j)
17539,-0.01676196883058639,(-1128.2321464989786-1120.478650446489j)
17540,-0.016705908734163024,(-356.3502899398379-791.7539096675556j)
17541,-0.016649848637739658,(601.3760568664283-455.7401923190056j)
17542,-0.016593788541316292,(204.31620915570448+404.779040605075j)
17543,-0.016537728444892926,(-217.93252368889173-98.24358058918278j)
17544,-0.01648166834846956,(-347.76857358381505-100.50738355998499j)
17545,-0.016425608252046194,(1412.331036799485-124.22760100561402j)
17546,-0.016369548155622828,(85.92621052802357+209.21542216503923j)
17547,-0.016313488059199462,(-880.7865565572909+895.5197105882629j)
17548,-0.016257427962776096,(-755.4108133660492+712.2779222474156j)
17549,-0.01620136786635273,(-795.844452852257-190.8832950609667j)
17550,-0.016145307769929364,(-114.96769812256782-445.5981856800836j)
17551,-0.016089247673506,(-166.95768778324-76.48876040006277j)
17552,-0.016033187577082633,(32.86843735686748+160.88849092523958j)
17553,-0.015977127480659267,(-66.4321981437505-1027.4255866317346j)
17554,-0.0159210673842359,(104.117643221936+87.68647543604331j)
17555,-0.015865007287812535,(69.7883925407342+1126.3686352840182j)
17556,-0.01580894719138917,(422.49023580364644-74.01186083883663j)
17557,-0.015752887094965803,(-880.2285981691887+162.54373098494514j)
17558,-0.015696826998542437,(247.95798581285084-731.5675540620473j)
17559,-0.01564076690211907,(904.2630345198163+30.234013541688512j)
17560,-0.015584706805695707,(-113.84786333664235-49.67531741076301j)
17561,-0.01552864670927234,(111.87863706372099+766.8391461376872j)
17562,-0.015472586612848975,(-165.1607635846357-248.1390166852439j)
17563,-0.015416526516425609,(-1152.20713398113+178.16949268389374j)
17564,-0.015360466420002243,(636.5345678631943+1090.9533783001468j)
17565,-0.015304406323578877,(731.4701955132432-363.36052745917783j)
17566,-0.01524834622715551,(472.36301510410834-245.68494515471258j)
17567,-0.015192286130732145,(-705.1649435177825-317.0583415307307j)
17568,-0.015136226034308779,(51.92139046008538-754.4077315834912j)
17569,-0.015080165937885413,(-411.8336510738179+114.0554447352296j)
17570,-0.015024105841462047,(654.9237354197243-957.3215129789961j)
17571,-0.014968045745038681,(-510.2496724576994-745.5913187446574j)
17572,-0.014911985648615315,(-366.4779990675215-552.3329076832939j)
17573,-0.01485592555219195,(505.8984534189295-721.4441891153948j)
17574,-0.014799865455768585,(1038.4679895344775+944.7709766655414j)
17575,-0.014743805359345219,(582.695993010718+409.11015693888896j)
17576,-0.014687745262921853,(-47.99424837207003-0.9576784349583427j)
17577,-0.014631685166498487,(-220.2734403944744-352.4160060449852j)
17578,-0.014575625070075121,(697.8742366969856+484.3751825574061j)
17579,-0.014519564973651755,(-1335.9069100296174+537.6338377646355j)
17580,-0.01446350487722839,(-94.44954146877149-910.8026119670214j)
17581,-0.014407444780805023,(-1021.0427486371761+789.5473905108594j)
17582,-0.014351384684381657,(-634.0619640110516+226.97919686261685j)
17583,-0.014295324587958291,(676.799719193127-1432.0795963284463j)
17584,-0.014239264491534925,(944.9286864471444+399.58689978743917j)
17585,-0.01418320439511156,(96.04769390306899+1503.1259475557333j)
17586,-0.014127144298688193,(763.086607488999-653.7414203624436j)
17587,-0.014071084202264827,(462.1607356864483+686.6840645083274j)
17588,-0.014015024105841462,(323.064005543029-1356.5315441098965j)
17589,-0.013958964009418096,(-733.4774083921317+88.32723794901398j)
17590,-0.01390290391299473,(545.2867336735818-250.29674267870584j)
17591,-0.013846843816571365,(-60.376819253239205-138.41468749478685j)
17592,-0.013790783720148,(-184.06157001776216-973.096535979935j)
17593,-0.013734723623724633,(-498.01833142874-1257.2993245284745j)
17594,-0.013678663527301268,(1731.4360672091104-57.33755747026123j)
17595,-0.013622603430877902,(159.27493273782986+493.34643681735145j)
17596,-0.013566543334454536,(-342.53533460131763-614.7997804342351j)
17597,-0.01351048323803117,(573.954223350282-932.5112191218634j)
17598,-0.013454423141607804,(-440.7872785764215-712.2559201905439j)
17599,-0.013398363045184438,(-277.9486818430317+199.45186192425805j)
17600,-0.013342302948761072,(637.1824049951197-50.38140042255969j)
17601,-0.013286242852337706,(592.4366412156833-233.8544071927932j)
17602,-0.01323018275591434,(172.0295160019741-486.36312302487374j)
17603,-0.013174122659490974,(537.6806488779156-68.12271979805473j)
17604,-0.013118062563067608,(-479.74330989044154+1421.9139957296886j)
17605,-0.013062002466644242,(845.2095598325778+681.5779894956098j)
17606,-0.013005942370220878,(-211.25038204371884+452.37654789626896j)
17607,-0.012949882273797512,(386.92510661189306-923.4672741977503j)
17608,-0.012893822177374146,(712.0691562840941+591.954845210442j)
17609,-0.01283776208095078,(233.33425293318325+206.45339282224487j)
17610,-0.012781701984527414,(-931.888710761143+1119.9237545265426j)
17611,-0.012725641888104048,(-167.45285792619876+549.3680682453181j)
17612,-0.012669581791680682,(-978.3880753564403-620.1355637835293j)
17613,-0.012613521695257316,(405.46561806238594-205.1629504681466j)
17614,-0.01255746159883395,(566.3325856326295+578.4040353614829j)
17615,-0.012501401502410584,(411.9860723040987-576.5329205591606j)
17616,-0.012445341405987218,(999.584048078978+357.76887987311875j)
17617,-0.012389281309563852,(1302.1949416759007+234.01047735919303j)
17618,-0.012333221213140486,(-1078.194212842754+220.64925857194112j)
17619,-0.01227716111671712,(465.14147719743687-460.7732300762291j)
17620,-0.012221101020293754,(-382.4982142475867+472.9761659726152j)
17621,-0.012165040923870388,(-788.4234584352628+1135.7829513061624j)
17622,-0.012108980827447022,(-574.8176028854773-12.449085629515992j)
17623,-0.012052920731023658,(1336.259540524989+193.17470066349978j)
17624,-0.011996860634600292,(1091.3750512543963+855.0155959408384j)
17625,-0.011940800538176926,(-643.8170942557975-106.18703388827647j)
17626,-0.01188474044175356,(666.2497848355526-699.6820083810129j)
17627,-0.011828680345330194,(-39.68255917776869+83.20779305682393j)
17628,-0.011772620248906828,(32.26014390130719-16.395808716382025j)
17629,-0.011716560152483462,(-550.7067926934528+221.88789489696393j)
17630,-0.011660500056060097,(-385.32804130663806+383.9876643727415j)
17631,-0.01160443995963673,(-1298.2431727247397-192.32158439702755j)
17632,-0.011548379863213365,(331.9537587326846-169.30745126960085j)
17633,-0.011492319766789999,(100.77740277260466+1634.7127358770795j)
17634,-0.011436259670366633,(-496.6371900098368+667.0463550712965j)
17635,-0.011380199573943267,(637.0380811148628+498.10317598932954j)
17636,-0.0113241394775199,(395.643884457335+626.7916904933643j)
17637,-0.011268079381096535,(-702.7044124493309-1009.1881829613503j)
17638,-0.01121201928467317,(248.72602335660014+516.8724530646106j)
17639,-0.011155959188249805,(17.791629620814888-380.84804735078467j)
17640,-0.011099899091826439,(46.28204865679925-1181.7861936137751j)
17641,-0.011043838995403073,(-341.9312277546345-907.9798652411556j)
17642,-0.010987778898979707,(204.55131701304168-942.6192032061949j)
17643,-0.01093171880255634,(42.92002541923432+2221.653419655209j)
17644,-0.010875658706132975,(1042.3820974479672+305.2491568764382j)
17645,-0.010819598609709609,(1227.8658167389285+108.81693930142359j)
17646,-0.010763538513286243,(129.58004705045187+994.5123588096488j)
17647,-0.010707478416862877,(711.5305320148286+280.08393576577515j)
17648,-0.010651418320439511,(-810.110165543938-409.4567118309895j)
17649,-0.010595358224016145,(308.40536259873926-1022.011496309567j)
17650,-0.010539298127592779,(-620.4038489886475+286.6333152201996j)
17651,-0.010483238031169413,(-344.31779742269356+833.8268794332076j)
17652,-0.010427177934746047,(894.311194027568+789.6909585254867j)
17653,-0.010371117838322681,(731.0993970441831+320.5378684972133j)
17654,-0.010315057741899315,(145.5726201576394+665.32305913081j)
17655,-0.010258997645475951,(1049.1049440983097-1181.0695173917893j)
17656,-0.010202937549052585,(320.9479438948713-369.03047600656106j)
17657,-0.01014687745262922,(-119.78074475075334-1349.9904167774407j)
17658,-0.010090817356205853,(82.35818342823858+213.0712682443151j)
17659,-0.010034757259782487,(82.78138260091038+445.22842202935794j)
17660,-0.009978697163359121,(825.6008213608759+72.40522643448628j)
17661,-0.009922637066935755,(429.1974823567092-187.8631795611738j)
17662,-0.00986657697051239,(-221.4195367292005-527.2625716945006j)
17663,-0.009810516874089023,(-416.44711105344663-158.62604873851365j)
17664,-0.009754456777665657,(-1369.0428155414115-1473.291425246441j)
17665,-0.009698396681242291,(-48.061564493310215+94.05031895996515j)
17666,-0.009642336584818926,(140.22191905049812+955.3012948902485j)
17667,-0.00958627648839556,(-295.85405373427756-463.6085252456944j)
17668,-0.009530216391972194,(1065.2440685576094-392.18812094096376j)
17669,-0.009474156295548828,(-577.1410319494458+603.6561040422623j)
17670,-0.009418096199125463,(267.8729682641904-709.7664237749541j)
17671,-0.009362036102702097,(-1084.2989104354506+428.3172543423551j)
17672,-0.009305976006278732,(1555.1900666127171+283.4447588775381j)
17673,-0.009249915909855366,(448.815449599825+220.98252237148952j)
17674,-0.009193855813432,(-711.5843488622646-773.4424890667444j)
17675,-0.009137795717008634,(184.66980632229127-539.8128971693766j)
17676,-0.009081735620585268,(293.0657889045883+596.405139791646j)
17677,-0.009025675524161902,(-52.3292883617418+470.2646262618249j)
17678,-0.008969615427738536,(691.6521888837735-867.0190858328812j)
17679,-0.00891355533131517,(877.3646927700886+1592.8713746908766j)
17680,-0.008857495234891804,(629.1580182501193+260.2831774584823j)
17681,-0.008801435138468438,(-563.711004473153-1524.4761892195875j)
17682,-0.008745375042045072,(-1635.7345613252369+112.39054619219883j)
17683,-0.008689314945621706,(-522.14455335212-91.7107636713711j)
17684,-0.00863325484919834,(-261.58806160342954+159.81044424488988j)
17685,-0.008577194752774974,(-438.13696186154516+470.9721453913734j)
17686,-0.008521134656351608,(-1094.2022769865962+707.008461586645j)
17687,-0.008465074559928244,(-175.94199728801343-477.1096958302215j)
17688,-0.008409014463504878,(-154.39359000977882-417.4238208261508j)
17689,-0.008352954367081512,(-262.30578831165866-322.65411452435995j)
17690,-0.008296894270658146,(-602.8331523714018-876.1031231974135j)
17691,-0.00824083417423478,(-615.8021610608257-1692.9189876730047j)
17692,-0.008184774077811414,(727.0243667792904+1713.4784374573385j)
17693,-0.008128713981388048,(985.0837896585722+454.7498010266004j)
17694,-0.008072653884964682,(564.3876100427892+1011.8739124775706j)
17695,-0.008016593788541316,(948.4093825302368+639.2254524096211j)
17696,-0.00796053369211795,(-67.66974145310807-4.774352671889783j)
17697,-0.007904473595694584,(-83.12843733210926+478.4323588712135j)
17698,-0.007848413499271218,(-1533.213909835537-214.21753077008685j)
17699,-0.007792353402847853,(-2011.6992319307058+112.92377382329715j)
17700,-0.007736293306424487,(-16.925145065181624+786.1731103159535j)
17701,-0.007680233210001121,(-22.173501575410057+1858.5928831634974j)
17702,-0.007624173113577755,(-611.9484965519532+1560.6263017902822j)
17703,-0.0075681130171543895,(889.7747673914915+110.83254497521156j)
17704,-0.0075120529207310235,(-939.3799950346614-603.8836219487507j)
17705,-0.0074559928243076576,(-210.98771231402685+101.83126504352823j)
17706,-0.0073999327278842925,(815.6210580768662-1680.1070123646214j)
17707,-0.0073438726314609265,(211.89615038038647-1155.8246497354055j)
17708,-0.0072878125350375605,(-337.52074890649084+462.5916834425335j)
17709,-0.007231752438614195,(277.6868857745297+1147.266445407128j)
17710,-0.007175692342190829,(-578.1888481271134+582.2119836822351j)
17711,-0.007119632245767463,(190.75593350499997+1281.7041428795637j)
17712,-0.007063572149344097,(1143.9768108185306+232.49887416528563j)
17713,-0.007007512052920731,(930.5239206600642+614.083833363838j)
17714,-0.006951451956497365,(-305.95299272425666+378.2847343808511j)
17715,-0.006895391860074,(-1502.3747591432768-431.8016450367593j)
17716,-0.006839331763650634,(-16.718358260813872-304.27499987761314j)
17717,-0.006783271667227268,(460.6481163398437-653.5366404989825j)
17718,-0.006727211570803902,(-867.6678784913241-743.8179775814802j)
17719,-0.006671151474380536,(440.0793205202724+346.58233065397167j)
17720,-0.00661509137795717,(-146.68989450568534+1019.2038757461314j)
17721,-0.006559031281533804,(-306.19147477523234+699.0280079666315j)
17722,-0.006502971185110439,(-354.00725590544903-725.5255115189163j)
17723,-0.006446911088687073,(-1183.177321641095-392.283821630094j)
17724,-0.006390850992263707,(398.87743236110055+45.48777543158039j)
17725,-0.006334790895840341,(176.8289926378121+509.8778284924152j)
17726,-0.006278730799416975,(238.30775395848357-478.988823890478j)
17727,-0.006222670702993609,(-564.2614548035442-533.8957248125639j)
17728,-0.006166610606570243,(58.10858936712705+328.01746837138796j)
17729,-0.006110550510146877,(617.8863634718725-155.3539977364301j)
17730,-0.006054490413723511,(-194.99095342109158-159.07462513287638j)
17731,-0.005998430317300146,(-370.7071660663097+1559.3256787883297j)
17732,-0.00594237022087678,(-396.94293404657265+463.438032271858j)
17733,-0.005886310124453414,(-473.11759121843966-485.55888039337685j)
17734,-0.005830250028030048,(1204.4914709358247+82.35668610086958j)
17735,-0.005774189931606682,(382.1486892401631+91.15314582331645j)
17736,-0.005718129835183316,(354.05366073663697+845.3443673487619j)
17737,-0.00566206973875995,(196.3076589881141-14.38497027148247j)
17738,-0.005606009642336585,(-124.47097905110223+734.6625040670264j)
17739,-0.005549949545913219,(-833.9030895088798+2882.4415868222927j)
17740,-0.005493889449489853,(-2792.595173042648+7880.349847346581j)
17741,-0.005437829353066487,(702.5347943248773-4281.007226230925j)
17742,-0.0053817692566431215,(665.9454655301854-2546.9261995040183j)
17743,-0.0053257091602197555,(565.177926381612-355.66605615695426j)
17744,-0.0052696490637963896,(910.6060080823748-1339.0090262545236j)
17745,-0.005213588967373024,(-556.2204192290287-1061.9294579973111j)
17746,-0.005157528870949658,(-1585.096394340927-439.13856175098874j)
17747,-0.0051014687745262926,(-1781.713637066543+64.7308714674624j)
17748,-0.005045408678102927,(-5.5034057505425835-1123.842337310885j)
