,f (/days),component
11062,-0.379863213364727,(52.541487542278674+131.72070982532392j)
11063,-0.3798071532683036,(-215.4700587756779-203.00599329462605j)
11064,-0.37975109317188027,(-219.2311475129012-109.60094855725573j)
11065,-0.3796950330754569,(105.67668584784055+37.619520356548115j)
11066,-0.37963897297903354,(-110.86275662633294-42.71193332590237j)
11067,-0.37958291288261015,(-412.7091474147558+77.11881908240281j)
11068,-0.3795268527861868,(386.25760843893005-391.1129242635877j)
11069,-0.3794707926897634,(97.14875261322538-520.8114040845677j)
11070,-0.3794147325933401,(90.19273159011317-506.41332688158997j)
11071,-0.3793586724969167,(225.92362334348005-672.35734959763j)
11072,-0.37930261240049334,(26.702412447891252-39.8718908541537j)
11073,-0.37924655230406995,(40.29039981850499+117.57146746781872j)
11074,-0.3791904922076466,(-11.967468121607482-108.982193884434j)
11075,-0.3791344321112232,(169.40603994970044+106.98709364911502j)
11076,-0.3790783720147999,(271.67874042316583-194.8549963151866j)
11077,-0.3790223119183765,(192.1011359409939-116.3613247907595j)
11078,-0.37896625182195315,(304.109932718256+225.6806659037609j)
11079,-0.37891019172552975,(149.91699333974887-229.52663092928225j)
11080,-0.3788541316291064,(1.5428684087361049-61.07582032615203j)
11081,-0.378798071532683,(277.24733087362097-127.0731168104085j)
11082,-0.3787420114362597,(-232.68546964299946+136.84589226175623j)
11083,-0.3786859513398363,(28.52512182766981-230.909236699452j)
11084,-0.37862989124341295,(246.65760543414308-169.22746292356717j)
11085,-0.37857383114698956,(-100.84108268393791-182.01063686705567j)
11086,-0.3785177710505662,(-322.0990056638439+170.34377524271298j)
11087,-0.3784617109541428,(-266.31038192145235-114.00464991607954j)
11088,-0.3784056508577195,(159.4693476234645+123.43893152213184j)
11089,-0.3783495907612961,(-283.2334038701114+152.68052623537045j)
11090,-0.37829353066487276,(-173.28285875696514-25.431255066955885j)
11091,-0.37823747056844936,(117.30624286848617-251.68506018920203j)
11092,-0.378181410472026,(-136.85986830245147+58.94682790990708j)
11093,-0.37812535037560263,(82.38597479333995+308.1050068462734j)
11094,-0.3780692902791793,(-66.75369450159654-130.11588454694473j)
11095,-0.3780132301827559,(254.17808701693372+457.4134751857683j)
11096,-0.37795717008633256,(241.1980643879327+72.64558102086683j)
11097,-0.37790110998990917,(-4.043869358112211-273.19734796890316j)
11098,-0.37784504989348583,(143.6430255219712-201.49984164361774j)
11099,-0.37778898979706244,(2.8057574997226418-127.93909598874895j)
11100,-0.3777329297006391,(1.033986367825138-5.659454543789943j)
11101,-0.3776768696042157,(-20.54405415634524-61.66180684372179j)
11102,-0.37762080950779237,(-200.91141058307593+113.31310617999355j)
11103,-0.37756474941136897,(-118.14449351906555+29.970735046330475j)
11104,-0.37750868931494563,(22.14177475272821+164.084574833828j)
11105,-0.37745262921852224,(296.0598646029643+149.40614530103747j)
11106,-0.3773965691220989,(28.018827504560676+250.73698354852394j)
11107,-0.3773405090256755,(-230.28463529286284+6.139493655251556j)
11108,-0.37728444892925217,(123.0280736804845-35.62647173303373j)
11109,-0.3772283888328288,(48.625518501937414-283.550282867557j)
11110,-0.37717232873640544,(401.23124953911616-49.15867671538247j)
11111,-0.37711626863998204,(-192.45642163536223+17.25255978890283j)
11112,-0.3770602085435587,(49.422153712471086+119.39514775103798j)
11113,-0.3770041484471353,(-131.54449253171188-117.80474307518868j)
11114,-0.376948088350712,(-5.109465984250541-168.2868886543389j)
11115,-0.3768920282542886,(112.15852315408964+268.6665200846225j)
11116,-0.37683596815786524,(277.18422094237457+257.4576806952773j)
11117,-0.37677990806144185,(-167.0927543206469-179.25986261890736j)
11118,-0.3767238479650185,(-14.26289499077238-204.3151660991738j)
11119,-0.3766677878685951,(-53.814290461614426+161.21848057017772j)
11120,-0.3766117277721718,(-109.02817163663275+95.89087989739636j)
11121,-0.3765556676757484,(-164.71751988446556+96.0869432640747j)
11122,-0.37649960757932505,(7.027928611657202+251.61517032294364j)
11123,-0.37644354748290165,(91.8054853057908+247.66245873856587j)
11124,-0.3763874873864783,(-52.55309822931336+265.3670584485934j)
11125,-0.3763314272900549,(116.07923497563074+76.00432154986655j)
11126,-0.3762753671936316,(-105.11906401656212+28.087869527702225j)
11127,-0.3762193070972082,(166.89624423661255+306.2132379385937j)
11128,-0.37616324700078485,(-441.83081843331723+432.28521890192644j)
11129,-0.37610718690436146,(51.62692363786296+57.65855516430708j)
11130,-0.3760511268079381,(91.46102958477167-25.4156308314233j)
11131,-0.3759950667115147,(76.57909098822073-211.34072926399196j)
11132,-0.3759390066150914,(-112.34656413360409-203.50926195336456j)
11133,-0.375882946518668,(405.07756656185904+255.4573313417365j)
11134,-0.37582688642224465,(168.86967324174677-160.87314767270794j)
11135,-0.37577082632582126,(101.44352278868372+14.273092597043444j)
11136,-0.3757147662293979,(244.58731772620257+22.56277636906616j)
11137,-0.37565870613297453,(-138.2458578085103-265.30160794730546j)
11138,-0.3756026460365512,(114.50489291577331+10.052095399118436j)
11139,-0.3755465859401278,(-72.9671412502222-108.93831579861245j)
11140,-0.37549052584370446,(472.0964944377306+202.84920879651403j)
11141,-0.37543446574728107,(31.728926402899972+267.4695086801582j)
11142,-0.3753784056508577,(-267.58519931330915-56.284277694611404j)
11143,-0.37532234555443433,(-39.59707349038948-32.724335269488314j)
11144,-0.375266285458011,(-183.94490460828771-74.09066467832403j)
11145,-0.3752102253615876,(37.723324158799244+245.19667843106947j)
11146,-0.37515416526516426,(339.553199514489+335.74112635892027j)
11147,-0.37509810516874087,(-41.0866522630501+69.16988837557089j)
11148,-0.37504204507231753,(-175.79018640592815-88.79533788888116j)
11149,-0.37498598497589414,(-72.6290960932793+142.9862316306807j)
11150,-0.3749299248794708,(-46.608557754003016+159.48259983729298j)
11151,-0.3748738647830474,(-10.355445354507083+92.24165945782848j)
11152,-0.37481780468662407,(298.6020454817363-276.39271065919274j)
11153,-0.3747617445902007,(-41.16199015452966-337.09482938417204j)
11154,-0.37470568449377734,(68.93116948439666+51.71311693338404j)
11155,-0.37464962439735394,(102.25345755846973-87.39210067366852j)
11156,-0.3745935643009306,(-116.39993680224752-48.186648206002445j)
11157,-0.3745375042045072,(77.2425877230067+251.08579844885267j)
11158,-0.37448144410808387,(-17.477436864783304+70.84239607973402j)
11159,-0.3744253840116605,(109.69709969416436-141.51696368261403j)
11160,-0.37436932391523714,(-173.44911845857783+92.57266959116151j)
11161,-0.37431326381881375,(100.43707261934797-118.21514802228596j)
11162,-0.3742572037223904,(-57.20623795978512+88.84288778827775j)
11163,-0.374201143625967,(281.8207964936044-61.36104849912003j)
11164,-0.3741450835295437,(-7.620318239170238+269.6873097913008j)
11165,-0.3740890234331203,(-313.3215698942651+216.20612319570552j)
11166,-0.37403296333669694,(-195.18841219921808-426.4113628199081j)
11167,-0.37397690324027355,(260.98963944998843-197.27673874912853j)
11168,-0.3739208431438502,(-19.480845422737787-135.60619392260446j)
11169,-0.3738647830474268,(-7.118275218227041-246.3058585403095j)
11170,-0.3738087229510035,(-31.120429911123836+147.5644797809303j)
11171,-0.3737526628545801,(83.43016028372512+93.27824046703688j)
11172,-0.37369660275815675,(169.62122635885788+322.4778233417559j)
11173,-0.37364054266173335,(-76.05022463397933-10.487207243222581j)
11174,-0.37358448256531,(-39.02742882533187+35.47305163850112j)
11175,-0.3735284224688866,(-72.56521933425506+222.14157724218683j)
11176,-0.3734723623724633,(-179.71861536110515-88.40394689352908j)
11177,-0.3734163022760399,(-162.90654732556334-221.02301007357516j)
11178,-0.37336024217961655,(-110.78868023782351-241.32946258395646j)
11179,-0.37330418208319316,(-118.98087106508285+137.2627405170772j)
11180,-0.3732481219867698,(-64.03281500570212+46.20431628718511j)
11181,-0.3731920618903464,(-79.94590704430334+73.86261718480614j)
11182,-0.3731360017939231,(-127.56194513214307-45.02688999881788j)
11183,-0.37307994169749975,(24.251799707426535-69.04411064704051j)
11184,-0.37302388160107636,(-6.38852855929467-141.44848201469205j)
11185,-0.372967821504653,(118.24581587111558+46.8802612831406j)
11186,-0.3729117614082296,(-134.65556014762652-137.66648759459622j)
11187,-0.3728557013118063,(313.35016678024476+422.51218498855576j)
11188,-0.3727996412153829,(-136.17156891769594-59.1890707046285j)
11189,-0.37274358111895955,(112.70771640849924-109.78736571910271j)
11190,-0.37268752102253616,(-154.10240496975646+111.50609768142323j)
11191,-0.3726314609261128,(-281.0202515348907+34.00869458159218j)
11192,-0.37257540082968943,(-36.337087261781875-152.65229953690854j)
11193,-0.3725193407332661,(158.51534626924433+335.12888986588496j)
11194,-0.3724632806368427,(-324.00668347369975+11.939671048434263j)
11195,-0.37240722054041936,(75.84047579392451+303.2269434865132j)
11196,-0.37235116044399597,(-258.30724759577055+87.74834688103303j)
11197,-0.3722951003475726,(68.2437417453586-474.29429245345545j)
11198,-0.37223904025114923,(-30.84004656534603+258.36256853552015j)
11199,-0.3721829801547259,(69.05580781722897-191.37637417898023j)
11200,-0.3721269200583025,(73.55452072336543+44.987868226517065j)
11201,-0.37207085996187916,(346.09007507869643-223.46910808741782j)
11202,-0.37201479986545577,(494.60888134926313+378.03125051475536j)
11203,-0.37195873976903243,(143.14936573243375-120.37747563415458j)
11204,-0.37190267967260904,(183.92312369030427-205.53554989468762j)
11205,-0.3718466195761857,(-87.11614063164555-116.77942870090662j)
11206,-0.3717905594797623,(-70.18054719190006-193.25081481992123j)
11207,-0.37173449938333897,(-265.7443825558106+38.4995739976753j)
11208,-0.3716784392869156,(-177.62147875835015-50.95823196997458j)
11209,-0.37162237919049224,(-319.91983353093724-166.8717950840822j)
11210,-0.37156631909406884,(148.8562668793761+14.262333989208742j)
11211,-0.3715102589976455,(-119.32380736799449-42.38371679896682j)
11212,-0.3714541989012221,(127.04463412328704-72.43934462487053j)
11213,-0.37139813880479877,(-56.96264644099435-321.0602061905132j)
11214,-0.3713420787083754,(23.119607819140985+41.038087005019754j)
11215,-0.37128601861195204,(157.46244208647246-104.20052114926172j)
11216,-0.37122995851552865,(-90.00742956320802-217.17318515445925j)
11217,-0.3711738984191053,(322.55077611021795+71.77546088802833j)
11218,-0.3711178383226819,(614.4858435913845-456.57965858366185j)
11219,-0.3710617782262586,(72.26449739095406+67.56656666645621j)
11220,-0.3710057181298352,(252.5020434932623+18.439661031023135j)
11221,-0.37094965803341184,(94.24219962852925+142.070413590845j)
11222,-0.37089359793698845,(-26.78663960437799-84.7938059578328j)
11223,-0.3708375378405651,(-135.15905010325744+63.16115511790741j)
11224,-0.3707814777441417,(-289.4773690909746-86.40814952077321j)
11225,-0.3707254176477184,(113.28708484574678+60.5789301611138j)
11226,-0.370669357551295,(-43.19837342990288+28.84109036142643j)
11227,-0.37061329745487165,(-131.72728192430742-22.46517257434668j)
11228,-0.37055723735844825,(65.32964622214999+76.78002016412154j)
11229,-0.3705011772620249,(-124.44618362594132+192.56562844609448j)
11230,-0.3704451171656015,(65.9484179234287+164.06271160255938j)
11231,-0.3703890570691782,(86.87064688139816-39.55410306185238j)
11232,-0.3703329969727548,(93.23921549779665-175.7527322106768j)
11233,-0.37027693687633145,(194.5411236850988+17.85146048841655j)
11234,-0.37022087677990806,(358.86512924724167-160.27741504181188j)
11235,-0.3701648166834847,(178.74697529103454-26.088762286405625j)
11236,-0.3701087565870613,(403.3378035086435+74.58834392535388j)
11237,-0.370052696490638,(68.62102701096367+113.92883673531398j)
11238,-0.3699966363942146,(216.3416787655244-201.8129629741364j)
11239,-0.36994057629779126,(61.35752660923255-4.144149592070427j)
11240,-0.36988451620136786,(100.2373997688987-7.5190033580414966j)
11241,-0.3698284561049445,(45.53960033985349-80.10719689537416j)
11242,-0.36977239600852113,(151.95017643100198+415.4189619470793j)
11243,-0.3697163359120978,(153.57090053528682+126.55682829992078j)
11244,-0.3696602758156744,(-136.26848403146178+162.86892710642888j)
11245,-0.36960421571925106,(172.1986423824327-55.4602052353734j)
11246,-0.36954815562282767,(45.92672233204544-73.63459342090506j)
11247,-0.36949209552640433,(12.750702475419786-27.07165315749181j)
11248,-0.36943603542998094,(220.8977998195159-336.07913380094624j)
11249,-0.3693799753335576,(239.89941603582201+272.76821387413554j)
11250,-0.3693239152371342,(-112.11295427954191+27.507159097232652j)
11251,-0.36926785514071087,(-82.8679240325439+241.97729171947861j)
11252,-0.36921179504428747,(307.9054188078813+436.9656877425025j)
11253,-0.36915573494786413,(141.77544191749146+413.0959191448435j)
11254,-0.36909967485144074,(-198.8315961070245-19.87491948251106j)
11255,-0.3690436147550174,(168.33455093500362-20.001178806721946j)
11256,-0.368987554658594,(127.74001543502692+258.62209170437535j)
11257,-0.36893149456217067,(-358.44132117243277-180.65599951230467j)
11258,-0.3688754344657473,(-185.37949482408732+135.81928900315276j)
11259,-0.36881937436932394,(-408.687445682482-121.68362110597775j)
11260,-0.36876331427290054,(203.2089088307321-314.4588744589168j)
11261,-0.3687072541764772,(93.04204161793933+17.454362730306062j)
11262,-0.3686511940800538,(190.24941082474635+0.45452019385551523j)
11263,-0.3685951339836305,(-64.47124391079228+123.62489672684363j)
11264,-0.3685390738872071,(129.184996181671-316.2400312193879j)
11265,-0.36848301379078374,(-115.84246985975534-431.0657760539937j)
11266,-0.36842695369436035,(-167.42754291294068-205.1271686702543j)
11267,-0.368370893597937,(-0.9095434149777128-22.9914685626555j)
11268,-0.3683148335015136,(-77.49733824392185+362.35872402210776j)
11269,-0.3682587734050903,(141.8558049107437-560.5771435840227j)
11270,-0.3682027133086669,(-99.54487785754793-208.30161040859326j)
11271,-0.36814665321224355,(-3.7840335153773452-166.081444547717j)
11272,-0.36809059311582015,(157.2128448351115+30.354327059129215j)
11273,-0.3680345330193968,(72.70281811073123-286.9719943937539j)
11274,-0.3679784729229734,(188.16612028509948-346.6858520194088j)
11275,-0.3679224128265501,(180.98907651068174-229.95092283541533j)
11276,-0.3678663527301267,(-160.85826510466575+272.80523396503025j)
11277,-0.36781029263370335,(-368.2441037472009-229.96694375838047j)
11278,-0.36775423253727996,(-1.5514363595991467-77.47672917029549j)
11279,-0.3676981724408566,(130.30331066442193+226.36375107145392j)
11280,-0.3676421123444332,(-25.58995368929281+134.9719009811141j)
11281,-0.3675860522480099,(367.1150899301383-276.0884098178346j)
11282,-0.3675299921515865,(31.501787447952413-285.3350878212437j)
11283,-0.36747393205516315,(239.67492717323614-17.761723294188698j)
11284,-0.36741787195873976,(-376.65212211267334+232.67651274242223j)
11285,-0.3673618118623164,(36.54986665877871-430.8636651345893j)
11286,-0.36730575176589303,(-14.112790308572695+47.61785709383899j)
11287,-0.3672496916694697,(-99.81656203918425-85.14661005328543j)
11288,-0.3671936315730463,(-151.93778697973875-167.3961940675634j)
11289,-0.36713757147662296,(-155.6511942147137+223.93688712455258j)
11290,-0.36708151138019957,(-38.74708008007596+309.6961738346449j)
11291,-0.3670254512837762,(-112.60191232628398-105.79246412402209j)
11292,-0.36696939118735283,(194.0357152528792+430.82842734938976j)
11293,-0.3669133310909295,(-273.6733322474986+277.976700991108j)
11294,-0.3668572709945061,(-200.56146960138275+237.60337991575216j)
11295,-0.36680121089808276,(-89.04034371624876+110.21545839492435j)
11296,-0.36674515080165937,(308.1627015097983-32.737193101501504j)
11297,-0.36668909070523603,(-65.74879163826779+130.5408964596261j)
11298,-0.36663303060881264,(-187.74861651877777+213.23964058081106j)
11299,-0.3665769705123893,(-188.57435374783822-91.95260711450655j)
11300,-0.3665209104159659,(58.65325780858351+87.82895807383123j)
11301,-0.36646485031954257,(-68.9946984908382+192.08322674049506j)
11302,-0.3664087902231192,(-330.3780689711595-104.68745512637102j)
11303,-0.36635273012669584,(-167.32200789720827+121.4845696492981j)
11304,-0.36629667003027244,(-194.9991224556656-140.1493781070204j)
